lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
28.9,23.9,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
29.7,22.6,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
30.4,22.8,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
30.7,22.0,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
31.7,13.1,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
31.8,7.1,2015.0,4.0,17.0,1.0,41.0,43.0,125.0,24.0,144.32259,0.8712322995375683,-1.0045778416209836,0.6878071675924985,0.08128301529547156,-1.2357736142998423,-0.30400855886663114,-0.508727517422058,0.1700873138671557
31.8,10.3,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
32.0,17.8,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
32.5,-0.2,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
32.5,18.0,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
32.6,19.9,2015.0,4.0,17.0,7.273937532002049,23.15514592933948,29.02508960573477,63.40220174091142,41.88095238095238,376.19709413627965,-0.3914272560398422,0.1287631508633734,-0.008640956282927388,-0.10465550091572398,0.20641921526894755,0.1281594102769012,0.09549669150593958,0.2907799118405706
