lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,30.0,6.0,35.0,46.0,58.5,44.0,234.609315,-0.2812007008563718,0.24922883853992522,0.7963188768533396,0.9490699573320802,-0.5526465461043284,-0.34384130251275696,-0.43202396217356076,-0.07958372320381152
28.9,23.9,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
29.7,22.6,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
30.4,22.8,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
30.7,22.0,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
31.7,13.1,2015.0,4.0,30.0,0.0,57.0,9.0,67.0,51.0,713.56836,0.8433462038612526,-1.097566538831716,-0.043262474979356855,-0.16968902147697096,-1.1812989023748959,0.03606553907074444,-0.644241496593734,0.08315568389818907
31.8,7.1,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
31.8,10.3,2015.0,4.0,30.0,0.0,57.0,15.0,69.0,66.0,362.99426,0.8707112243530986,-1.1338650196767313,0.1168575377809486,-0.056495554104592616,-0.386863919588185,-0.2157040591482196,-0.7577667281684553,-0.3773386089038809
32.0,17.8,2015.0,4.0,30.0,0.0,56.0,53.0,61.0,26.0,0.0,0.7872171056201053,-1.0407291900717828,0.16324550291229675,0.15158208189152195,0.2547593664698999,0.04975243854009853,0.8987046543281263,0.47880030531605466
32.5,-0.2,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
32.5,18.0,2015.0,4.0,30.0,12.0,14.0,59.0,63.0,72.0,0.0,-1.362357288332538,1.3685555233355924,0.5594254380712104,0.33561708953883485,2.3498932534507193,0.6544158155892673,0.09278621546973874,-0.4550167650994409
32.6,19.9,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
32.7,30.0,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
32.9,6.9,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
32.9,8.9,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
32.9,11.7,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
32.9,16.4,2015.0,4.0,30.0,12.0,15.0,9.0,67.0,65.0,0.0,-1.3798966777108825,1.3296010344202946,0.5517873970294139,0.3038677617699733,2.3284668971369658,0.6166464727361041,0.34173843035899504,-0.3610968548325749
33.0,5.3,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.0,6.9,2015.0,4.0,30.0,0.0,57.0,2.0,64.0,81.0,107.69278,0.880064580478198,-1.1870357428057747,0.9269536264173824,0.17445449381627154,-0.21650116947988413,0.1902692270845262,-0.7919389483671858,-0.5339869813602686
33.0,19.6,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.0,20.0,2015.0,4.0,30.0,12.0,15.0,4.0,65.0,80.0,0.0,-1.3247631921971523,1.3939527337528925,0.5699055174001169,0.3510386092423994,2.4222924899650526,0.4523373324256827,-0.2085543563991226,-0.5339869813602686
33.1,18.0,2015.0,4.0,30.0,0.0,56.0,34.0,54.0,27.0,0.0,0.767018349557034,-1.0455369091600375,0.021963970742643106,0.09027768365970297,-0.07859906291027792,-0.3582871455814417,0.7934209947147136,0.5580233763019041
33.2,15.3,2015.0,4.0,30.0,6.0,35.5,28.5,63.0,50.5,0.0,-0.29758355886076493,0.11159042578847023,0.39927056917122616,0.22694694311163144,1.2218587383397073,0.41103989990106304,-0.4908369603705625,-0.4845896044598204
33.2,21.3,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.3,16.0,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.3,17.8,2015.0,4.0,30.0,0.0,56.0,31.0,53.0,28.0,0.0,0.7655763037632239,-1.0484336097876674,0.13988077577836355,0.1526654050765984,0.25313745165465845,-0.27811208778493696,-0.5237461555504347,-0.25709534336145395
33.3,19.2,2015.0,4.0,30.0,0.0,56.0,26.0,51.0,22.0,0.0,0.7483657167968416,-1.0324069746960918,-0.0789844613701977,0.050144376458525944,-0.6150170200270927,-0.5989606757465286,0.6247108449364518,0.5973357045489459
33.4,12.8,2015.0,4.0,30.0,0.0,56.0,43.0,57.0,55.0,0.0,0.8166882094828032,-1.110497742773763,0.3585176799539787,0.1968396539336391,1.106213064231055,0.6284132662294172,-0.6886594420861029,-0.5339869813602686
33.4,20.4,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.4,21.1,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.5,5.5,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.5,17.3,2015.0,4.0,30.0,6.0,35.5,23.0,61.0,50.5,0.0,-0.29527841505377006,0.14016456081138196,0.27601471282791823,0.18740199246786865,1.1076834163732938,0.14909939412138623,0.7823238046594083,0.16879986084757195
33.7,6.7,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.7,9.9,2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,326.2891547302582,-0.21803176514344036,-0.1342615874279734,-0.1622188282796957,-0.2452627344892459,0.023522441003761337,-0.09798332396555959,-0.08262036592913076,0.07259333741437812
33.7,12.3,2015.0,4.0,30.0,12.0,15.0,33.0,76.0,44.0,0.0,-1.4213872698651344,1.226380102763094,0.36828245067738635,0.20036410867368717,1.0034532440410506,0.23038146088789502,-0.7919389483671858,-0.5339869813602686
