lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
28.9,23.9,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
29.7,22.6,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
30.4,22.8,2015.0,1.0,24.0,6.0,37.5,14.0,102.5,47.0,84.56717499999999,0.27486742947996723,0.24594895827280067,-0.07414703537706133,-0.2851230350769459,-0.8895204652530455,-0.8092157821069985,3.181000048213672,1.073963789851083
30.7,22.0,2015.0,1.0,24.0,12.0,16.0,27.0,96.0,85.0,90.55036,-0.7497255494638343,1.031743007651138,0.18388437889137468,0.3396287960862603,-1.1506141072499345,-1.2018890298562384,-0.7919389483671858,-0.5339869813602686
31.7,13.1,2015.0,1.0,24.0,6.0,38.0,7.5,111.5,48.0,671.5261499999999,0.3361404787519693,0.10824256850449587,-0.9502328686782298,-0.6881285989175228,-0.8120033842902146,-1.2338281551811825,-0.5760319337644069,-0.17385793095399743
31.8,7.1,2015.0,1.0,24.0,6.0,38.0,24.0,117.5,48.0,143.337195,0.37468032268715346,0.011277175709075493,-0.4625717320390371,-0.4248733501242093,-0.7676856036575961,-0.7727542710865677,-0.51184007920071,-0.4970734853880605
31.8,10.3,2015.0,1.0,24.0,12.0,17.0,11.0,113.0,31.0,373.91794,-0.8021086559271711,0.8703533918993714,-0.3513099238739969,0.03384336724264113,-0.8331480418665016,-0.9025358742091317,-0.432004984666155,-0.5339869813602686
32.0,17.8,2015.0,1.0,24.0,12.0,16.0,56.0,107.0,71.0,0.0,-0.755608745828444,0.972726322763744,-0.08116473816493534,0.15377309085204235,-0.04135472408133817,-0.1528566907040119,1.656082812573678,-0.2810873768186969
32.5,-0.2,2015.0,1.0,24.0,2.0,39.0,51.0,83.0,4.0,954.4914,1.2471099315460756,-0.5692066836375518,-1.305567975236982,-1.575352015550505,-0.6976577970843092,-1.398461260845301,-0.7680673487891991,-0.5339869813602686
32.5,18.0,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
32.6,19.9,2015.0,1.0,24.0,0.0,58.0,39.0,101.0,18.0,0.0,1.3404793466830232,-0.6265588785648518,0.309324048159529,0.15005292330269698,0.6087594767174798,-0.4436391544486454,0.24768943334161864,-0.1944089149792202
32.7,30.0,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
32.9,6.9,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
32.9,8.9,2015.0,1.0,24.0,6.0,38.0,18.5,115.5,49.5,150.115165,0.3693323757457808,0.02723777704183794,-0.43491919456364875,-0.3640590460019772,-0.6866637399248428,-0.5710663546445984,-0.10011952634675611,-0.39803636024160693
32.9,11.7,2015.0,1.0,24.0,6.0,37.5,42.0,113.0,50.0,14.4765125,0.3534580490572771,0.07104324258619732,-0.24996797099583562,-0.20332807417211973,-0.2944271846443123,-0.464581591657615,-0.18798255317170603,-0.4966119408956894
32.9,16.4,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
33.0,5.3,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,339.3687877930994,0.3603781893684782,0.010996723230632765,-0.9441378565445441,-0.8120662182717389,-0.572212566163633,-0.6616618576153266,0.5232719385982489,0.22858766467459923
33.0,6.9,2015.0,1.0,24.0,12.0,17.0,41.0,124.0,18.0,105.870476,-0.7899043036201485,0.8208763149415393,-0.18358420040434592,0.14120524256702793,-0.7467614295404629,-0.8586296673766077,-0.6337554541778987,-0.4302849529309625
33.0,19.6,2015.0,1.0,24.0,12.0,17.0,10.0,112.0,79.0,0.0,-0.7214036902185385,0.994098089580461,-0.01471075013264483,0.13975810469910788,-0.2056868990957823,-0.24591051741383158,2.0027395586737793,-0.10863728896875977
