lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
28.9,23.9,2015.0,4.0,14.0,12.0,14.0,19.0,48.0,89.0,97.79806,-1.2454267233907117,1.4330178867753631,0.6611841929953105,1.0400560897831808,-0.911023994777899,-0.7618266731804322,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2015.0,4.0,14.0,12.0,14.0,35.0,54.0,86.0,59.36333,-1.2566247601402525,1.3991894307540584,0.5591847524893795,1.090158473689997,-0.8562692772812395,-0.8302191109106031,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2015.0,4.0,14.0,12.0,14.0,46.0,58.0,87.0,84.2869,-1.24356574322972,1.3934151839560418,0.5417449397722313,1.121930441396745,-0.73299292651607,-0.6137709812925117,-0.7349057968649896,0.0465346085484815
30.7,22.0,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
31.7,13.1,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
31.8,7.1,2015.0,4.0,14.0,12.0,15.0,46.0,81.0,17.0,142.99448,-1.4144882350778052,1.0457718203041142,0.967456427728214,1.435796523763725,-0.7197763746054986,-0.538592673703052,-0.7758271106237343,-0.5313163907353988
31.8,10.3,2015.0,4.0,14.0,0.0,57.0,44.0,80.0,66.0,358.9507,0.9689411574676408,-1.0735640532946782,-0.2333106289569093,-0.5894952184474863,-0.4985049098364284,-1.053057474867788,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2015.0,4.0,14.0,0.0,57.0,22.0,72.0,26.0,0.0,0.8806811351730766,-0.9741831894247684,0.0502318440922642,0.1427846797956823,1.286356645815705,-0.2841517789831465,0.9223468856154126,-0.2012236353093592
32.5,-0.2,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
32.5,18.0,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
32.6,19.9,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
32.7,30.0,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
32.9,6.9,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.5101592779126277,-0.131334854909972,-0.0793229272856322,0.5175238452751292,0.16067261155038148,-0.7823591832857829,-0.5061944162401739,0.8205165257032229
32.9,8.9,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
32.9,11.7,2015.0,4.0,14.0,0.0,57.0,23.0,72.0,60.0,10.94822,0.9344544652590008,-1.061037852985522,-0.1067667517172274,-0.3903793665398767,0.3156824933296791,-0.6900599041738574,-0.7758271106237343,-0.5313163907353988
32.9,16.4,2015.0,4.0,14.0,0.0,57.0,11.0,68.0,34.0,0.0,0.8828782633884449,-0.9978147813978088,-0.3696962482964129,-0.0921989973880247,-0.8626736872991481,-0.8270165457635946,0.9919594727945732,0.5128203163677825
33.0,5.3,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.0,6.9,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.004275109481266248,-0.10097444062843211,0.31455169247433534,-0.25693696599636157,0.5651880342898583,-0.4276002250811981,-0.008319415316147605,-0.9274498139532436
33.0,19.6,2015.0,4.0,14.0,12.0,15.0,34.0,76.0,79.0,0.0,-1.2525643376053752,1.3037333154167243,-0.1880071958407124,0.0080905624297066,-0.0285872237728746,-0.5311052082765407,1.4569864553166914,0.3619337837562466
33.0,20.0,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.1,18.0,2015.0,4.0,14.0,12.0,15.0,39.0,78.0,73.0,0.0,-1.6820754739016222,1.0658179999162667,-0.1566092996563091,0.4735003717451082,1.1774556779540375,-0.2176285488910272,-1.1308127683802338,-1.0291645669103757
33.2,15.3,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.2,21.3,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.04379987567416255,0.5710957396878636,-0.17732124178784656,0.07835911886339056,-0.07091445337944902,-0.6245966307647384,-0.04912229682818542,-0.06930469544895329
33.3,16.0,2015.0,4.0,14.0,6.0,36.0,26.5,73.5,50.5,0.0,-0.205801125564154,0.1123694128129924,-0.1200525496833524,-0.00687078480756,-0.0697989549508809,-0.4315552026786369,-0.2286851143855249,-0.2759258052733951
33.3,17.8,2015.0,4.0,14.0,0.0,57.0,1.0,64.0,28.0,0.0,0.3021221634252519,-1.2823799482384153,-0.8145196833573634,-0.08335198554090431,0.20568949754283433,-0.6383386659847172,1.9754090317343203,0.6282820995129027
33.3,19.2,2015.0,4.0,14.0,0.0,56.0,55.0,62.0,22.0,0.0,0.8422337055626533,-0.9669180104175744,0.1463481926768705,0.2039261750930869,1.8574281673700448,-0.140696043989154,-0.2404783308374696,-0.5313163907353988
33.4,12.8,2015.0,4.0,14.0,0.0,57.0,12.0,68.0,55.0,0.0,0.9145313235913688,-1.0500122135365262,-0.2406368004269015,-0.1096855312616002,-0.2397341054434445,-0.8684114010079438,1.1411125289637178,0.4643184847974108
33.4,20.4,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.4,21.1,2015.0,4.0,14.0,6.0,35.5,43.0,68.5,49.5,0.0,0.4561591714274862,-0.024511084630698593,-1.0065912399341477,0.6185913324893664,0.8336429296241965,-0.5971013103076958,1.0039137626266983,-0.05960987417434044
33.5,5.5,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.5,17.3,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.7,6.7,2015.0,4.0,14.0,12.0,16.0,18.0,93.0,18.0,31.350843,-1.3790164166080507,1.0175969156341174,0.8879883632318342,1.5685743418371036,-0.6557664176024558,-0.4759396096113479,-0.7758271106237343,-0.5313163907353988
33.7,9.9,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.7,12.3,2015.0,4.0,14.0,6.490476190476191,33.342063492063495,29.45793650793651,65.60555555555555,52.09047619047619,331.433161303462,-0.2756839513296515,0.0569552894916098,-0.0876017413079097,-0.206903742032409,-0.1010018716397917,-0.5594288297391782,-0.3692385794082401,-0.1511329615648858
33.7,13.8,2015.0,4.0,14.0,12.0,15.0,57.0,85.0,53.0,0.0,-1.3124721933668309,1.1830146863511064,-0.0991062449994035,-0.032747689372297,-0.0409294036412487,-0.5724932867085012,0.130027990115347,-0.0262079516512409
