lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
28.9,23.9,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
29.7,22.6,2013.0,10.0,1.0,0.0,53.0,24.0,118.0,7.0,58.787643,1.0178082511003288,-0.7379668066405074,1.35629637723717,0.40706116799491115,-0.44005468380682067,0.12208723710478336,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
30.7,22.0,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
31.7,13.1,2013.0,10.0,1.0,6.0,32.0,17.0,115.0,48.5,707.0171,0.025224559063872,0.10267182804910452,0.8923019928526881,1.0064711882745434,-0.11042225690050095,0.7797388250379937,-0.6308864763270814,-0.19634204068598354
31.8,7.1,2013.0,10.0,1.0,0.0,53.0,34.0,121.0,79.0,143.44579,1.2203515592093261,-0.977381017738469,1.170679892653224,0.34528575152401947,-1.1226134806245287,0.8591843089360925,-0.6525555436327527,-0.18469357647859444
31.8,10.3,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
32.0,17.8,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
32.5,-0.2,2013.0,10.0,1.0,2.0,33.0,59.0,86.0,4.0,961.4918,0.9493583073001115,-0.7397030302666847,0.9002570569801305,0.030502300426993277,-0.06947390336657087,0.5015091033367456,-0.7758271106237343,-0.5313163907353988
32.5,18.0,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
32.6,19.9,2013.0,10.0,1.0,0.0,52.0,47.0,104.0,18.0,0.0,1.0306070904746742,-0.8022526850439116,1.1666386656966543,0.8343684537865763,3.3494309046819466,1.7044299232153064,1.0134743563181534,1.35477136124006
32.7,30.0,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
32.9,6.9,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
32.9,8.9,2013.0,10.0,1.0,0.0,53.0,12.0,113.0,73.0,146.36855,1.1809495943094295,-0.9604963625654195,1.187397662079106,0.4320481602880732,-0.02970321284142629,1.2969553117762411,-0.7758271106237343,-0.5313163907353988
32.9,11.7,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
32.9,16.4,2013.0,10.0,1.0,4.177448337825696,35.257637017070984,29.809523809523807,54.94474393530997,50.338724168912854,343.0754931336837,0.33421932557381484,-0.31238813063470355,0.16295278547378791,0.02476747088240816,0.6976569222430421,0.9862192239526963,0.10930270004285518,0.19243405729714505
