lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
28.9,23.9,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
29.7,22.6,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
30.4,22.8,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
30.7,22.0,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
31.7,13.1,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
31.8,7.1,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
31.8,10.3,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.0,17.8,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.5,-0.2,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.5,18.0,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.6,19.9,2013.0,10.0,16.0,12.0,30.0,17.0,2.0,92.0,0.0,-0.8302562606107545,1.220071254939966,1.2346980433774328,0.9060435386215696,3.264306787499105,1.0717610541537186,-0.12591262993578356,0.451497743896458
32.7,30.0,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.9,6.9,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.9,8.9,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.9,11.7,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
32.9,16.4,2013.0,10.0,16.0,1.0,11.0,51.0,128.0,14.0,0.0,1.076224885152686,-0.7021179284665784,1.232199592323544,0.8449109262960234,2.2150424858644633,0.637815952877041,-0.7022894890184203,-0.44801552351187446
33.0,5.3,2013.0,10.0,16.0,12.0,30.0,53.0,16.0,32.0,190.11246,-0.9663014082528338,1.0063868353891703,1.4686068376305534,1.8222720180965577,-0.5175499382349715,0.36866025264119384,0.6125601067292841,0.5951882826070637
33.0,6.9,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
33.0,19.6,2013.0,10.0,16.0,1.0,11.0,38.0,123.0,6.0,0.0,1.02268495448296,-0.6685261287408827,0.9986654146734236,0.7579337111215857,2.7356044834756097,0.33998156455132594,0.7772540318018571,0.2894177851324819
33.0,20.0,2013.0,10.0,16.0,4.588843904633379,19.302968960863698,29.546783625730992,72.12010796221323,48.48088169140801,357.9573438064102,0.4118978571762106,-0.24548259927828966,0.10410846942182105,-0.025396409699638352,0.6569395976232941,0.7835904480768374,0.39165430552844677,0.6909219396283216
