lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,4.0,21.0,6.936574074074075,29.387037037037032,30.730787037037032,70.8863425925926,45.723148148148155,338.9900510152097,-0.2385647329253019,-0.09817622493374364,-0.27157650394864813,-0.21991703674414648,-0.06346128990506282,-0.24377140844460873,-0.027681775665757316,-0.24195811038761192
28.9,23.9,2013.0,4.0,21.0,11.0,24.0,32.0,8.0,41.0,96.750916,-1.4680282098267412,1.250142819866521,0.5280291383397557,1.339304838186662,-0.27340018214446266,-0.4105423274720912,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2013.0,4.0,21.0,11.0,24.0,47.0,14.0,35.0,69.04013,-1.4710227309484392,1.2036267456418848,0.5384569741571792,1.414939305841553,-0.4725014116478884,-0.6272479759609603,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2013.0,4.0,21.0,11.0,24.0,58.0,18.0,37.0,82.27365,-1.4568909362679898,1.1961528272940316,0.48749098953915926,1.4094124822601977,-0.5530757871981554,-0.692871760021984,-0.7758271106237343,-0.5313163907353988
30.7,22.0,2013.0,4.0,21.0,11.0,25.0,6.0,21.0,33.0,91.58147,-1.4604635562269743,1.1685783334082194,0.46996658597616797,1.4057430073400168,-0.5689256378467314,-0.7400222141575389,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2013.0,4.0,21.0,6.936574074074075,29.387037037037032,30.730787037037032,70.8863425925926,45.723148148148155,338.9900510152097,-0.2385647329253019,-0.09817622493374364,-0.27157650394864813,-0.21991703674414648,-0.06346128990506282,-0.24377140844460873,-0.027681775665757316,-0.24195811038761192
31.8,7.1,2013.0,4.0,21.0,6.936574074074075,29.387037037037032,30.730787037037032,70.8863425925926,45.723148148148155,338.9900510152097,-0.2385647329253019,-0.09817622493374364,-0.27157650394864813,-0.21991703674414648,-0.06346128990506282,-0.24377140844460873,-0.027681775665757316,-0.24195811038761192
31.8,10.3,2013.0,4.0,21.0,6.936574074074075,29.387037037037032,30.730787037037032,70.8863425925926,45.723148148148155,338.9900510152097,-0.2385647329253019,-0.09817622493374364,-0.27157650394864813,-0.21991703674414648,-0.06346128990506282,-0.24377140844460873,-0.027681775665757316,-0.24195811038761192
32.0,17.8,2013.0,4.0,21.0,6.936574074074075,29.387037037037032,30.730787037037032,70.8863425925926,45.723148148148155,338.9900510152097,-0.2385647329253019,-0.09817622493374364,-0.27157650394864813,-0.21991703674414648,-0.06346128990506282,-0.24377140844460873,-0.027681775665757316,-0.24195811038761192
32.5,-0.2,2013.0,4.0,21.0,6.936574074074075,29.387037037037032,30.730787037037032,70.8863425925926,45.723148148148155,338.9900510152097,-0.2385647329253019,-0.09817622493374364,-0.27157650394864813,-0.21991703674414648,-0.06346128990506282,-0.24377140844460873,-0.027681775665757316,-0.24195811038761192
