lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,10.0,3.0,11.0,32.0,13.0,46.0,24.0,228.91473,-1.1825916113818014,1.0526280330934066,0.7482744969221159,1.7214728987113468,-1.014315826673789,0.12401041826675961,0.3125432297638835,0.43801393975426156
28.9,23.9,2013.0,10.0,3.0,0.0,16.0,2.0,87.0,38.0,97.16491,1.1665013109022007,-0.8144667821374684,0.917049346913062,0.38327741461703707,0.665203269997494,0.9396633870468116,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.04062839951772293,-0.09441394512312178,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
30.4,22.8,2013.0,10.0,3.0,11.5,35.5,46.0,69.5,59.5,84.040122,1.2024526450563944,-0.8829369717457571,0.6438027882431477,0.29735404292209516,0.2907123416326223,0.9331211566252349,-0.09726313798085245,-0.08459786776871009
30.7,22.0,2013.0,10.0,3.0,0.0,15.0,38.0,78.0,52.0,91.97091,1.1741062969789875,-0.865216236889607,0.4511672775223244,0.2122010671500967,-0.5710435707360152,0.5642920997736749,0.48000729844157614,0.3690282268531047
31.7,13.1,2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.04062839951772293,-0.09441394512312178,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
31.8,7.1,2013.0,10.0,3.0,1.0,56.0,18.0,48.0,8.0,143.78096,1.0009045353079637,-0.7448260122843725,1.502916481889318,0.6312996794022404,0.12352062550594492,1.32233134641305,-0.7758271106237343,-0.324419643647186
31.8,10.3,2013.0,10.0,3.0,0.0,15.0,39.0,78.0,94.0,380.30362,1.3039028199108178,-1.0842290660334433,1.178414919878103,0.5411375150453236,0.6834349214533125,1.1040558232696325,-0.7758271106237343,-0.2715973802684483
32.0,17.8,2013.0,10.0,3.0,23.0,56.0,32.0,53.0,89.0,0.0,1.2777091902448472,-1.025698128062901,1.0299398588207713,0.8785111711196882,1.6990855428367726,1.9868157857606676,-0.7758271106237343,-0.5313163907353988
32.5,-0.2,2013.0,10.0,3.0,13.0,14.0,45.0,58.0,62.0,902.0311,-1.0356613012217528,1.120145728335189,1.4944866012879066,1.8595966507573418,-1.421813576791913,0.14479034054743767,-0.5638033661266718,-0.09044566729290113
32.5,18.0,2013.0,10.0,3.0,11.0,33.0,35.0,77.0,24.0,0.0,-1.0967321869353097,0.9968787571955722,1.1537244632318941,0.9369821220594716,2.3017284396422175,1.8551775083397384,-0.40548238910585466,-0.5313163907353988
32.6,19.9,2013.0,10.0,3.0,0.0,15.0,12.0,68.0,66.0,0.0,1.1777661937734905,-0.9216161520121011,0.7125429208261591,0.6445700318149293,-0.015459424006219124,0.9658848290291338,1.181328982712405,1.050559857853007
32.7,30.0,2013.0,10.0,3.0,0.0,14.0,42.0,57.0,16.0,0.0,1.0299745538132135,-0.7842689653579692,0.9043023120722176,0.7260890645541825,1.0398683084463929,1.048034652040343,-0.3983048096147083,-0.2595313998414242
32.9,6.9,2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.04062839951772293,-0.09441394512312178,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
32.9,8.9,2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.04062839951772293,-0.09441394512312178,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
