lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,366.5486161056254,-0.15359565127890512,-0.07732324029755067,-0.6968524838495402,-0.6194311344462429,-0.22640301420899542,-0.37370393758920045,0.19168987194041906,0.43734932127442466
28.9,23.9,2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,366.5486161056254,-0.15359565127890512,-0.07732324029755067,-0.6968524838495402,-0.6194311344462429,-0.22640301420899542,-0.37370393758920045,0.19168987194041906,0.43734932127442466
29.7,22.6,2013.0,4.0,5.0,11.0,24.0,37.0,10.0,35.0,61.949833,-1.3716381519471676,1.089731334370473,0.6077308346960717,1.31549282080742,-1.0881200981740642,-1.5217291001274786,-0.09839225940824635,0.2609450694790822
30.4,22.8,2013.0,4.0,5.0,11.0,24.0,48.0,14.0,37.0,83.904106,-1.3566617996058405,1.0864591875901461,0.6112856642890699,1.3598624576943552,-1.0618340513755173,-1.5001994147822915,-0.34512058607780266,0.18688361259827418
30.7,22.0,2013.0,4.0,5.0,11.0,24.0,55.0,17.0,33.0,94.086815,-1.357625591529384,1.0627832547593974,0.9598623852464048,1.4987897149220355,-1.019812048322711,-1.2174070738169118,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,366.5486161056254,-0.15359565127890512,-0.07732324029755067,-0.6968524838495402,-0.6194311344462429,-0.22640301420899542,-0.37370393758920045,0.19168987194041906,0.43734932127442466
31.8,7.1,2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,366.5486161056254,-0.15359565127890512,-0.07732324029755067,-0.6968524838495402,-0.6194311344462429,-0.22640301420899542,-0.37370393758920045,0.19168987194041906,0.43734932127442466
31.8,10.3,2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,366.5486161056254,-0.15359565127890512,-0.07732324029755067,-0.6968524838495402,-0.6194311344462429,-0.22640301420899542,-0.37370393758920045,0.19168987194041906,0.43734932127442466
32.0,17.8,2013.0,4.0,5.0,0.0,7.0,26.0,28.0,80.0,0.0,1.082864316137535,-1.1360365562060721,0.3115923818879114,0.04646661594129731,0.13635680031019878,-0.9011190343863189,1.3071483340751013,0.4023624867800299
32.5,-0.2,2013.0,4.0,5.0,13.0,6.0,45.0,13.0,54.0,892.2982,-1.2936205732116348,1.1198739182641466,0.1594758863239854,0.6074634357361104,-0.608318792339854,-0.5915895620804865,-0.27930684363219843,0.15565882524892366
