lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
28.9,23.9,2013.0,7.0,20.0,0.0,20.0,53.0,61.0,30.0,99.45757,0.7717021210768962,-1.1052124846072036,0.7662742204760086,0.43287589175664654,-0.4182602749001712,0.2825797481211161,-0.7035439989830591,-0.20878330040945822
29.7,22.6,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
30.4,22.8,2013.0,7.0,20.0,11.0,37.0,38.0,33.0,54.0,84.50542,-1.578651819242721,1.4354262761006893,1.008927089900802,1.9955061201820496,0.2798522722831398,-0.4658439836783223,-0.4884493531890205,0.18801638840263551
30.7,22.0,2013.0,7.0,20.0,11.0,37.0,44.0,35.0,50.0,91.13919,-1.5878630517267307,1.4101843689120879,1.3687825903033384,2.179952147837909,0.2553466236622426,0.13884499090934327,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2013.0,7.0,20.0,11.0,38.0,28.0,52.0,11.0,697.0883,-1.6821889242878678,1.056713647559273,1.48070332858554,2.786249701478936,0.1917502315360467,0.6176490714709267,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
31.8,10.3,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
32.0,17.8,2013.0,7.0,20.0,11.0,38.0,18.0,48.0,29.0,0.0,-1.6268396081722887,1.239539773936371,0.9316130708716802,0.8228617750591087,1.3900596289324039,0.6250980915194626,-0.6414937731891343,-0.3933755264005896
32.5,-0.2,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
32.5,18.0,2013.0,7.0,20.0,0.0,20.0,8.0,44.0,68.0,0.0,0.7550173467198957,-1.1951005166697204,0.8137246498223165,0.7457866508774597,1.3751452459945,0.5405109618679275,1.074161322481268,1.0233360952030683
32.6,19.9,2013.0,7.0,20.0,11.0,38.0,21.0,49.0,41.0,0.0,-1.5905251494872854,1.292435657378129,1.1506429395620443,0.98602662477231,2.541370542227324,1.0760858333676635,-0.4612725083654979,-0.5313163907353988
32.7,30.0,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
32.9,6.9,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
32.9,8.9,2013.0,7.0,20.0,7.886544772620723,38.41373652133146,29.90295358649789,71.58602906704174,49.69526488513829,359.58008404615816,-0.5399971915450048,0.02025426276607172,0.841437636743473,0.6579151639113127,1.0720563939263381,1.2037852760380607,-0.33593316715189137,0.06923022331840074
