lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,4.0,2.0,1.0,4.0,55.0,107.0,5.0,236.53383,0.9802569518263168,-0.8615096355643188,0.9072861534558072,0.010360565510826368,-0.7754182112653089,-0.2497857814192222,-0.7758271106237343,-0.5313163907353988
28.9,23.9,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
29.7,22.6,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
30.4,22.8,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
30.7,22.0,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
31.7,13.1,2013.0,4.0,2.0,1.0,4.0,10.0,90.0,32.0,727.63354,1.0086556439654304,-0.982333173995353,0.5322173922426713,0.15938937682664492,-1.5856916448847334,-0.8642444433286708,-0.6677015841981169,0.3228645656597498
31.8,7.1,2013.0,4.0,2.0,6.5,13.0,21.0,94.0,48.5,142.73469,-0.12154262496029455,-0.024106227604770658,0.6867764484801977,0.6628826820712831,-0.5509851587928072,-0.00390875754748158,-0.6705092585105719,-0.5313163907353988
31.8,10.3,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.0,17.8,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.5,-0.2,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.5,18.0,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.6,19.9,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.7,30.0,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.9,6.9,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
32.9,8.9,2013.0,4.0,2.0,1.0,4.0,3.0,87.0,57.0,147.54208,1.0380637500102898,-1.053221841547354,0.5644062231521821,0.11628596720090006,-0.0004618705039884913,0.26315258185191215,-0.7758271106237343,-0.5313163907353988
32.9,11.7,2013.0,4.0,2.0,12.0,22.0,24.0,95.0,59.0,9.803333,-1.256584229306788,1.1147724504551502,0.7412615129885088,1.0559671074663393,0.3527361362807332,0.69742179721342,-0.7065633548716366,-0.5313163907353988
32.9,16.4,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
33.0,5.3,2013.0,4.0,2.0,12.0,22.0,42.0,102.0,25.0,181.98997,-1.3081153381456592,0.9730077981856906,0.5774674525632767,1.0991924560694049,-0.8497396839985839,-0.6618909105696226,-0.6824005138658127,-0.5313163907353988
33.0,6.9,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
33.0,19.6,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
33.0,20.0,2013.0,4.0,2.0,6.012411347517731,23.709726443768997,30.263677811550153,62.57497467071936,48.53470111448835,371.95308407292305,-0.09472120304301432,-0.09679710438005161,-0.7349889901443568,-0.6782215388078485,-0.303107675156221,-0.4436198855611763,0.2582412224655555,0.18106812092415872
33.1,18.0,2013.0,4.0,2.0,1.0,3.0,32.0,76.0,14.0,0.0,0.9266575142232824,-0.9292943572161465,0.3883102368606435,0.12504457745271294,1.6400062828443807,0.9508880038591627,-0.37090644423280505,-0.5313163907353988
33.2,15.3,2013.0,4.0,2.0,6.5,12.5,31.5,86.5,50.0,0.0,-0.12638290789578072,0.10874511498845768,0.23784578037527548,0.03408940597176435,0.5813868766847624,0.0949041393798161,0.21642032811560952,-0.009891662715870553
