lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,31.0,8.21358024691358,33.10144032921811,29.442386831275723,71.03765432098766,48.75041152263374,328.3266212850521,-0.48488248756234203,0.013658629488215904,0.8799859167099198,0.7466861768973647,1.2273421086597527,1.015950793042534,-0.35061888420775544,-0.379456237853417
28.9,23.9,2013.0,7.0,31.0,11.0,31.0,9.0,22.0,49.0,101.80075,-1.5719508316413053,1.3982691279729063,1.2256105696530113,2.034134127077246,0.09935296415718906,-0.8180347932053342,0.8612687437646686,0.6461177749977121
29.7,22.6,2013.0,7.0,31.0,8.21358024691358,33.10144032921811,29.442386831275723,71.03765432098766,48.75041152263374,328.3266212850521,-0.48488248756234203,0.013658629488215904,0.8799859167099198,0.7466861768973647,1.2273421086597527,1.015950793042534,-0.35061888420775544,-0.379456237853417
30.4,22.8,2013.0,7.0,31.0,8.21358024691358,33.10144032921811,29.442386831275723,71.03765432098766,48.75041152263374,328.3266212850521,-0.48488248756234203,0.013658629488215904,0.8799859167099198,0.7466861768973647,1.2273421086597527,1.015950793042534,-0.35061888420775544,-0.379456237853417
30.7,22.0,2013.0,7.0,31.0,11.0,31.0,44.0,35.0,41.0,92.03546,-1.5729134995449974,1.295598270587409,1.7491231738732274,2.602223596129083,0.38858797966261716,0.8290632023939134,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2013.0,7.0,31.0,8.21358024691358,33.10144032921811,29.442386831275723,71.03765432098766,48.75041152263374,328.3266212850521,-0.48488248756234203,0.013658629488215904,0.8799859167099198,0.7466861768973647,1.2273421086597527,1.015950793042534,-0.35061888420775544,-0.379456237853417
31.8,7.1,2013.0,7.0,31.0,8.21358024691358,33.10144032921811,29.442386831275723,71.03765432098766,48.75041152263374,328.3266212850521,-0.48488248756234203,0.013658629488215904,0.8799859167099198,0.7466861768973647,1.2273421086597527,1.015950793042534,-0.35061888420775544,-0.379456237853417
31.8,10.3,2013.0,7.0,31.0,0.0,14.0,30.0,52.0,94.0,382.7298,0.8773606482944797,-1.3054437775370786,1.0013239841140815,0.6281769110227652,1.043048551699622,1.496331999370157,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2013.0,7.0,31.0,5.5,23.0,17.0,47.5,48.5,0.0,-0.3861899362836965,-0.03848769723705836,1.3079758706193791,0.9696662094674405,3.703050496721393,1.726679436359508,-0.41338352443898063,-0.3633894664083516
32.5,-0.2,2013.0,7.0,31.0,8.21358024691358,33.10144032921811,29.442386831275723,71.03765432098766,48.75041152263374,328.3266212850521,-0.48488248756234203,0.013658629488215904,0.8799859167099198,0.7466861768973647,1.2273421086597527,1.015950793042534,-0.35061888420775544,-0.379456237853417
