lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
28.9,23.9,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
29.7,22.6,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
30.4,22.8,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
30.7,22.0,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
31.7,13.1,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
31.8,7.1,2015.0,4.0,17.0,1.0,41.0,43.0,125.0,24.0,144.32259,0.8574036758332814,-0.9755957799857623,0.6514159643686619,0.057406399555655574,-1.2399680771527386,-0.3135518066224853,-0.4889473716606613,0.18926951121169622
31.8,10.3,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
32.0,17.8,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
32.5,-0.2,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
32.5,18.0,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
32.6,19.9,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
32.7,30.0,2015.0,4.0,17.0,11.0,18.0,27.0,6.0,62.0,0.0,-1.3234360593140013,1.253059135863412,0.2272059639263206,0.1348303822684489,0.7019257895107661,-0.42784822114025944,-0.7758271106237343,-0.5313163907353988
32.9,6.9,2015.0,4.0,17.0,7.483055134041478,23.36722306525038,29.10520991401113,63.39200809307031,42.551593323217,375.0227395792383,-0.3793906795185547,0.13075800178538868,-0.04257020496681919,-0.1315052490232144,0.19897700060315193,0.12810113212965257,0.11784454647730414,0.309205631197381
