lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,24.0,7.583333333333334,18.336080586080588,29.673534798534803,66.12248168498168,49.1614010989011,347.1023920809616,-0.6675362770524063,0.2115002558771273,0.9926159090202957,0.790624240569896,1.1343673567929629,1.1521853388588972,-0.1851367214075563,0.43261435409061866
28.9,23.9,2013.0,7.0,24.0,12.0,2.0,27.0,51.0,85.0,96.0184,-1.4564379562678849,1.5926038841043904,1.4176076208945292,2.090357686137,0.048243621546178006,0.08585761613391582,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2013.0,7.0,24.0,7.583333333333334,18.336080586080588,29.673534798534803,66.12248168498168,49.1614010989011,347.1023920809616,-0.6675362770524063,0.2115002558771273,0.9926159090202957,0.790624240569896,1.1343673567929629,1.1521853388588972,-0.1851367214075563,0.43261435409061866
30.4,22.8,2013.0,7.0,24.0,7.583333333333334,18.336080586080588,29.673534798534803,66.12248168498168,49.1614010989011,347.1023920809616,-0.6675362770524063,0.2115002558771273,0.9926159090202957,0.790624240569896,1.1343673567929629,1.1521853388588972,-0.1851367214075563,0.43261435409061866
30.7,22.0,2013.0,7.0,24.0,0.0,45.0,38.0,78.0,14.0,91.41509,0.7091052351576628,-1.0570871622913827,0.5265075101485328,0.28531115571157545,-1.3128036428873116,0.1182260179229014,-0.5973331124618311,0.14949181106834447
31.7,13.1,2013.0,7.0,24.0,12.0,3.0,36.0,77.0,37.0,646.9379,-1.5981766391304724,1.2811560300617555,1.4579121378351894,2.6619591592442644,0.34140552971499516,0.6231489760177671,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2013.0,7.0,24.0,12.0,3.0,56.0,85.0,12.0,143.52257,-1.662609688615547,1.0511733095182412,1.9067259900101436,2.6366305763060236,0.686401707000637,1.762319409490885,-0.7088026966398249,-0.35969379978056526
31.8,10.3,2013.0,7.0,24.0,7.583333333333334,18.336080586080588,29.673534798534803,66.12248168498168,49.1614010989011,347.1023920809616,-0.6675362770524063,0.2115002558771273,0.9926159090202957,0.790624240569896,1.1343673567929629,1.1521853388588972,-0.1851367214075563,0.43261435409061866
32.0,17.8,2013.0,7.0,24.0,0.0,45.0,30.0,75.0,34.0,0.0,0.7292013877239876,-1.112995304797527,1.174036336572055,0.9174363538006761,2.7446712818152372,1.278395186522869,-0.34010707506437826,-0.4299081426941975
32.5,-0.2,2013.0,7.0,24.0,7.583333333333334,18.336080586080588,29.673534798534803,66.12248168498168,49.1614010989011,347.1023920809616,-0.6675362770524063,0.2115002558771273,0.9926159090202957,0.790624240569896,1.1343673567929629,1.1521853388588972,-0.1851367214075563,0.43261435409061866
