lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
28.9,23.9,2013.0,1.0,24.0,11.0,54.0,27.0,6.0,80.0,95.388794,-0.8196640926007109,1.0084391486151119,-0.2088870362886468,0.21809613029211014,-0.8941299110434162,-0.6930798863563119,-0.37185052746537345,1.578957238570448
29.7,22.6,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
30.4,22.8,2013.0,1.0,24.0,11.0,54.0,54.0,16.0,77.0,83.580894,-0.7973848069681482,0.9888545951750216,-0.07837343149780364,0.5100277325134305,-0.8826662516885558,-0.6675610173660763,-0.7758271106237343,-0.5313163907353988
30.7,22.0,2013.0,1.0,24.0,0.0,37.0,41.0,34.0,20.0,88.05745,1.3931812923491487,-0.599817191518523,-0.3242558585726637,-0.687684359192287,-0.9162538342838218,-0.6759703899241061,-0.6673732230627646,-0.21700019743804638
31.7,13.1,2013.0,1.0,24.0,0.0,37.0,47.0,36.0,68.0,673.2479,1.5366337748910122,-0.7647654888388893,-0.9642057480225583,-1.0382573039044831,-0.7628374314406289,-1.281880884944868,-0.7172352760583874,-0.23077624080194215
31.8,7.1,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
31.8,10.3,2013.0,1.0,24.0,11.0,55.0,48.0,37.0,17.0,366.37894,-0.8269451185246472,0.809523607775523,-0.7730817951541701,-0.058404134726379564,-0.9700282051528436,-1.4991829450532848,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2013.0,1.0,24.0,11.0,55.0,31.0,30.0,55.0,0.0,-0.7938382819013996,0.9168749708022286,0.06241191885920579,0.14456288925303934,-0.5126923046039858,-0.8541858292171538,-0.7758271106237343,-0.5313163907353988
32.5,-0.2,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
32.5,18.0,2013.0,1.0,24.0,5.5,46.0,30.5,30.0,49.5,0.0,0.33331119337548976,0.11105816227036253,0.17252503132853625,0.08966047037141389,-0.028642888715262604,-0.5925092537156473,-0.7573982234440468,-0.5313163907353988
32.6,19.9,2013.0,1.0,24.0,11.0,55.0,36.0,32.0,67.0,0.0,-0.7687089006782385,0.9452200020825758,0.3358044974415779,0.2051956325258586,1.06637754300175,0.1690931626838136,-0.41918834740818645,-0.5313163907353988
32.7,30.0,2013.0,1.0,24.0,11.0,55.0,23.0,27.0,95.0,0.0,-0.6919148726499417,1.0755128219899381,0.2072515876132194,0.13671680247389428,0.23877873548446316,-0.23272111620743519,-0.7009374632188557,-0.1419384683446717
32.9,6.9,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
32.9,8.9,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
32.9,11.7,2013.0,1.0,24.0,11.0,56.0,2.0,42.0,24.0,11.016868,-0.7989948441874186,0.8291052174242302,-0.3038865843013996,0.18328295603840022,0.0994117467386267,-1.0823285215221021,-0.7396802479768287,-0.5313163907353988
32.9,16.4,2013.0,1.0,24.0,0.0,37.0,20.0,26.0,52.0,0.0,1.4715569926251724,-0.7342509814355521,0.2088376659726982,0.09015872433834798,0.521580175961517,-0.24601461564812305,-0.7408677566351876,-0.5313163907353988
33.0,5.3,2013.0,1.0,24.0,11.0,56.0,26.0,51.0,5.0,176.77664,-0.8082342873657373,0.737677189962817,-0.7131854340968564,0.15363805632015332,-0.7691673952551001,-0.4469541404375676,-0.4858884148616623,-0.5313163907353988
33.0,6.9,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.0,19.6,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.0,20.0,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.1,18.0,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.2,15.3,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.2,21.3,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.3,16.0,2013.0,1.0,24.0,0.0,37.0,15.0,24.0,55.0,0.0,1.4747395115769146,-0.7513400829201602,0.20083476773600212,0.08717889105149587,0.2361887317016492,-0.30398789981535695,-0.7758271106237343,-0.5313163907353988
33.3,17.8,2013.0,1.0,24.0,5.5,46.0,30.5,30.0,51.0,0.0,0.33974617396521567,0.09644770246585938,0.17986882589140718,0.0873561467172066,0.5204812081964872,-0.42513202260546845,-0.6538473680148523,-0.5313163907353988
33.3,19.2,2013.0,1.0,24.0,0.0,37.0,6.0,21.0,37.0,0.0,1.4225413520552634,-0.6978780102690461,0.27272389525875446,0.08716920053674339,0.8701344845239155,-0.05988633562784645,-0.6301265043327327,-0.5313163907353988
33.4,12.8,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.4,20.4,2013.0,1.0,24.0,0.0,37.0,1.0,19.0,31.0,0.0,1.401614306383117,-0.6825474070987477,0.16824614437651014,0.06680539132413155,0.266601652623275,0.0109346119188759,-0.019526658968044334,0.4587885527616448
33.4,21.1,2013.0,1.0,24.0,11.0,55.0,47.0,36.0,73.0,0.0,-0.7450476216186053,0.9593017508217693,-0.25434353855446,-0.13587414738425746,-0.15725764322358673,-0.7861855995039897,2.013398116929253,1.69366750005986
33.5,5.5,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.5,17.3,2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.131539806266926,-0.9578705909955797,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
33.7,6.7,2013.0,1.0,24.0,0.0,37.0,23.0,27.0,90.0,21.977964,1.6014427759569652,-0.9777777426905359,-0.7289253736261903,-0.9049909223789273,-0.8526930184419433,-1.2420551615121702,-0.7324182779148863,-0.5313163907353988
33.7,9.9,2013.0,1.0,24.0,5.5,46.5,20.5,37.5,50.0,170.418545,0.38744605012086564,-0.04295035618301579,-0.7884169070641288,-0.45334833141130615,-0.8724264039430918,-1.197639594274802,-0.7548859613736886,-0.5313163907353988
33.7,12.3,2013.0,1.0,24.0,11.0,56.0,13.0,46.0,28.0,0.0,-0.7800277144627898,0.837627493478402,-0.2021509866717739,0.12517216923030633,0.35466856964655796,-0.7155691292387704,-0.59300434208604,-0.5313163907353988
33.7,13.8,2013.0,1.0,24.0,0.0,37.0,12.0,23.0,67.0,0.0,1.5041189661353662,-0.8043000428876911,0.05346945801336557,0.061893107886754034,-0.6530384834339416,-0.9084475053683218,-0.7758271106237343,-0.5313163907353988
