lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,10.0,8.0,0.0,22.0,53.0,106.0,53.0,239.7612,1.2480493919116986,-0.8028121035330862,0.37475354678106043,0.019062647759908066,-0.9742815196531895,0.40142627086476557,-0.7333743056454318,-0.36868531197282334
28.9,23.9,2013.0,10.0,8.0,11.0,38.0,40.0,56.0,59.0,99.35811,-1.0594640304658203,1.1389170594056888,0.1899588018424113,1.0984018715740578,0.007899612285138233,-0.6791461084681893,0.01767990047056298,0.31894635971463814
29.7,22.6,2013.0,10.0,8.0,0.0,22.0,13.0,91.0,38.0,65.0807,1.176912599874592,-0.7892297690020412,0.2347597250529728,-0.019404658098948424,-0.40623184517455185,0.6101621273376764,-0.7302298591699471,-0.36392366982638635
30.4,22.8,2013.0,10.0,8.0,5.787238873751136,35.02883742052679,29.45208900999092,70.0603996366939,48.09650317892824,346.99377206804854,0.3307214591996436,-0.24500824791994247,0.06841341729353437,-0.01246713775893157,0.40290388952836104,0.8222367643011113,0.12688124317519847,0.43735723420568184
30.7,22.0,2013.0,10.0,8.0,5.787238873751136,35.02883742052679,29.45208900999092,70.0603996366939,48.09650317892824,346.99377206804854,0.3307214591996436,-0.24500824791994247,0.06841341729353437,-0.01246713775893157,0.40290388952836104,0.8222367643011113,0.12688124317519847,0.43735723420568184
31.7,13.1,2013.0,10.0,8.0,0.0,22.0,0.0,86.0,85.0,669.1617,1.2876794667226104,-0.9671470005897896,0.9778198133773759,0.20901773305341048,-0.10728312122667746,0.6089791826058704,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2013.0,10.0,8.0,5.787238873751136,35.02883742052679,29.45208900999092,70.0603996366939,48.09650317892824,346.99377206804854,0.3307214591996436,-0.24500824791994247,0.06841341729353437,-0.01246713775893157,0.40290388952836104,0.8222367643011113,0.12688124317519847,0.43735723420568184
31.8,10.3,2013.0,10.0,8.0,5.787238873751136,35.02883742052679,29.45208900999092,70.0603996366939,48.09650317892824,346.99377206804854,0.3307214591996436,-0.24500824791994247,0.06841341729353437,-0.01246713775893157,0.40290388952836104,0.8222367643011113,0.12688124317519847,0.43735723420568184
32.0,17.8,2013.0,10.0,8.0,0.0,21.0,47.0,81.0,68.0,0.0,1.2209071776495857,-0.8921052198886664,1.3496328340595878,0.9346652814903733,2.77869000372038,2.530448156867472,0.28156464898501027,-0.2754252682242656
32.5,-0.2,2013.0,10.0,8.0,7.5,11.5,28.5,63.0,49.5,901.42984,0.06490282347096082,0.17163623730033062,0.7203403841515352,0.7799796321869125,0.2121917862331164,0.8492744588888432,-0.6908825044855411,-0.10424273289210603
32.5,18.0,2013.0,10.0,8.0,5.787238873751136,35.02883742052679,29.45208900999092,70.0603996366939,48.09650317892824,346.99377206804854,0.3307214591996436,-0.24500824791994247,0.06841341729353437,-0.01246713775893157,0.40290388952836104,0.8222367643011113,0.12688124317519847,0.43735723420568184
