lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,15.0,0.0,5.0,52.0,128.0,77.0,233.64272,1.3459592348283587,-0.819914292623552,1.1225225255238371,0.42906913454411977,-0.13182366729113146,0.4928209692075656,-0.7758271106237343,0.5724640609537215
28.9,23.9,2015.0,10.0,15.0,11.0,21.0,41.0,79.0,31.0,96.96573,-1.0489308404385667,1.0541391793367485,1.1705721400281701,1.7047365721883112,0.40161040825784206,0.1961263885963346,-0.7758271106237343,0.4407841019914307
29.7,22.6,2015.0,10.0,15.0,23.0,46.0,19.0,93.0,84.0,60.160576,1.3508936819759032,-0.8771613327797324,1.063832591053614,0.2178845540533118,0.15696341388115137,0.3663411492477285,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2015.0,10.0,15.0,0.0,5.0,1.0,109.0,65.0,83.27893,1.2638632492403263,-0.8143599102444632,0.6485086575598862,0.23383514133837896,0.27634869968975334,0.21657359545338115,-0.7758271106237343,-0.2878439308089314
30.7,22.0,2015.0,10.0,15.0,6.812616387337059,25.771415270018625,28.798649906890134,62.857541899441344,46.858007448789564,370.72097295194135,0.1502417357564616,0.014076294631784197,-0.25459236804649193,-0.15063047120985837,0.1865539361931648,0.46983497629679427,0.5067229619756084,0.7668590976990487
31.7,13.1,2015.0,10.0,15.0,6.812616387337059,25.771415270018625,28.798649906890134,62.857541899441344,46.858007448789564,370.72097295194135,0.1502417357564616,0.014076294631784197,-0.25459236804649193,-0.15063047120985837,0.1865539361931648,0.46983497629679427,0.5067229619756084,0.7668590976990487
31.8,7.1,2015.0,10.0,15.0,13.0,3.0,39.0,78.0,79.0,143.07143,-0.9058675332405388,1.1684925954841856,1.1620727740891035,1.582158828436402,-0.04353502076156177,-0.424203338661561,-0.3653774570649981,0.23797784438554723
31.8,10.3,2015.0,10.0,15.0,7.0,24.0,32.0,75.5,48.0,374.006485,0.08513885038996705,0.2693231086846137,1.3885144121291733,0.7616839403313789,0.027309052460994243,1.3216825317884715,0.0007913139087473153,-0.37050868777310153
32.0,17.8,2015.0,10.0,15.0,11.0,22.0,50.0,105.0,11.0,0.0,-1.0298332582923633,0.9376407205348013,1.250661544427915,0.8946087312118584,2.607322436366843,2.0019967577749753,-0.6375268182540051,-0.4586193263223142
32.5,-0.2,2015.0,10.0,15.0,6.812616387337059,25.771415270018625,28.798649906890134,62.857541899441344,46.858007448789564,370.72097295194135,0.1502417357564616,0.014076294631784197,-0.25459236804649193,-0.15063047120985837,0.1865539361931648,0.46983497629679427,0.5067229619756084,0.7668590976990487
