lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,4.0,29.0,12.0,14.0,43.0,57.0,81.0,238.21162,-1.3902980936582967,1.505337887026831,1.5070503559627597,1.938238408157554,-0.9419516027074849,-0.6495560694353315,-0.11120933253684304,0.38865152445892076
28.9,23.9,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
29.7,22.6,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
30.4,22.8,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
30.7,22.0,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
31.7,13.1,2013.0,4.0,29.0,12.0,16.0,3.0,87.0,56.0,675.63574,-1.437163352014892,1.2999662437101078,1.678640872679486,1.5591906933836575,-0.4214125096864535,0.4303454054711241,-0.626897142011042,1.4672647616199852
31.8,7.1,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
31.8,10.3,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
32.0,17.8,2013.0,4.0,29.0,6.22626582278481,35.73681434599156,30.696466244725734,61.24789029535866,48.77215189873418,340.913683885865,-0.35748897735051577,0.014022050274797252,0.05626744269017094,-0.12041854321925129,0.336338960111058,0.3642815494267809,-0.1735969120638485,0.6587637771366689
32.5,-0.2,2013.0,4.0,29.0,0.0,58.0,25.0,95.0,93.0,902.5363,0.9283278958808485,-1.2513163835017815,-0.5853575886613994,-0.6015316453148369,-0.5240793806641247,-0.25496092026465683,-0.7402509199830051,-0.5313163907353988
