lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
28.9,23.9,2013.0,1.0,2.0,12.0,6.0,56.0,17.0,89.0,99.208115,-0.701829168531185,1.0521908800730113,0.1822509645322663,0.5127766085319794,-0.32940303637778157,-0.5465920491115541,-0.6683214798070984,-0.5313163907353988
29.7,22.6,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
30.4,22.8,2013.0,1.0,2.0,12.0,7.0,23.0,27.0,87.0,83.28173,-0.6811335827900026,1.0347005888860719,0.21266338767916018,0.5501335429086112,-0.3028162882644381,-0.541950323595114,-0.7070381905999752,-0.5313163907353988
30.7,22.0,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
31.7,13.1,2013.0,1.0,2.0,6.0,29.0,10.5,45.0,48.5,704.69358,0.38769806198342616,0.16446854071820904,-0.6943886432277042,-0.6463300874796372,-1.0377649602194587,-1.1693895786655255,-0.5729971645169216,0.22610907010305747
31.8,7.1,2013.0,1.0,2.0,12.0,8.0,23.0,50.0,17.0,143.81549,-0.7401346630858661,0.8301642463743126,-0.025794178605570862,0.20237327010376058,-0.6435066037463956,-0.2754248085060452,-0.14692302836187818,0.38496868800221107
31.8,10.3,2013.0,1.0,2.0,0.0,50.0,21.0,49.0,66.0,359.04913,1.5410154687469388,-0.6206762226405487,-0.5956122146516253,-1.1890312154189167,-0.6088460756152647,-0.9829240219055864,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
32.5,-0.2,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
32.5,18.0,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
32.6,19.9,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
32.7,30.0,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
32.9,6.9,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
32.9,8.9,2013.0,1.0,2.0,12.0,8.0,37.0,55.0,26.0,131.87958,-0.7082580992493579,0.8536504273188236,-0.38186323162293145,-0.1511262100641421,-1.4520171884789501,-0.6754917123874834,-0.0411712722756399,1.7425137575727854
32.9,11.7,2013.0,1.0,2.0,6.641064257028113,25.698795180722893,30.12223895582329,67.76079317269077,51.628765060240966,341.5703490335391,0.3570518194661509,0.11313250497316561,-0.8351504534094872,-0.7389869922408682,-0.45885704632156726,-0.6544256571558524,0.3547429982403302,-0.040627123453266856
