lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
28.9,23.9,2015.0,10.0,30.0,0.0,24.0,2.0,132.0,30.0,96.921684,1.2405473307899302,-0.6160810869494514,0.0004541594515062524,-0.31404637427980314,-0.42193642390031066,0.02362784216988691,-0.6217931798962514,-0.36929929980969856
29.7,22.6,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
30.4,22.8,2015.0,10.0,30.0,0.0,23.0,41.0,124.0,38.0,84.37153,1.2496933260433498,-0.6536281034485383,-0.053401005365466755,-0.32784324466079867,-0.6891347346319743,0.2794075483065423,-0.5670941282882962,-0.20097558319684794
30.7,22.0,2015.0,10.0,30.0,0.0,23.0,38.0,123.0,43.0,93.30292,1.261480327155407,-0.6682978131875258,-0.03971138681384881,-0.29831624620538805,-0.6768072629800849,0.35671155948975414,-0.6399002023614652,-0.2074811406865424
31.7,13.1,2015.0,10.0,30.0,0.0,23.0,39.0,123.0,85.0,697.3575,1.3966516485412632,-0.8197548249911681,0.35086972427196084,-0.10912832666324342,0.39050155634064104,0.8276935043514677,-0.7135172464915763,-0.5313163907353988
31.8,7.1,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
31.8,10.3,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
32.0,17.8,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
32.5,-0.2,2015.0,10.0,30.0,13.0,22.0,45.0,103.0,69.0,911.5718,-0.8140776478205526,1.0957334796847338,0.8264414736467801,1.2391993981492595,-0.24191177631968133,-0.046949531100780977,-0.7758271106237343,-0.5313163907353988
32.5,18.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
32.6,19.9,2015.0,10.0,30.0,0.0,23.0,12.0,113.0,58.0,0.0,1.280820962064767,-0.7297660784659559,0.9640999838093888,0.7377742102617021,2.244775459766243,1.740533782187034,0.3136814883349628,-0.5313163907353988
32.7,30.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
32.9,6.9,2015.0,10.0,30.0,2.0,3.0,59.0,86.0,6.0,110.873085,1.070126746864892,-0.590852794795997,0.5666186765844256,0.028459216899697066,-0.31498395577277843,0.7686668168277079,-0.7758271106237343,-0.5313163907353988
32.9,8.9,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
32.9,11.7,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
32.9,16.4,2015.0,10.0,30.0,0.0,23.0,15.0,114.0,75.0,0.0,1.3342209412431942,-0.7870047288166946,0.9298860077691317,0.7827785758650233,2.157002355081146,2.217685493435566,0.15325275545022352,0.06711841125161212
33.0,5.3,2015.0,10.0,30.0,13.0,22.0,46.0,103.0,88.0,184.40092,-0.746884997362718,1.1649248429858023,0.8537814364287355,1.2558388195247567,-0.16119871611620207,0.5408547547733483,-0.7511432568841441,-0.44927198216541514
33.0,6.9,2015.0,10.0,30.0,2.0,3.0,56.0,85.0,6.0,103.14948,1.0682216434148326,-0.592227618966705,0.5615281203258934,0.01609492761649998,-0.29426083301346734,0.8277860339052393,-0.7758271106237343,-0.5313163907353988
33.0,19.6,2015.0,10.0,30.0,0.0,23.0,7.0,111.0,60.0,0.0,1.2819947914232832,-0.7400375798915804,0.9086194663116507,0.7342234441472608,1.4830811783887197,1.5955493547060875,-0.3603865902772286,-0.5313163907353988
33.0,20.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.1,18.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.2,15.3,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.2,21.3,2015.0,10.0,30.0,0.0,22.0,58.0,108.0,51.0,0.0,1.2520506821865516,-0.720744253279864,0.39088320842158186,0.49237969006062565,0.6467247216427366,1.073563686249162,1.2163039382634424,-0.39912656077452024
33.3,16.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.3,17.8,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.3,19.2,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.4,12.8,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.4,20.4,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.4,21.1,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.5,5.5,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.5,17.3,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.7,6.7,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.7,9.9,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.7,12.3,2015.0,10.0,30.0,5.5,32.5,9.5,56.0,49.5,0.0,0.25230462545909604,0.017133959171418578,0.8180710080442337,0.7647461429936409,2.001500930554445,2.234969166978498,0.24311895823326168,0.06730462193953377
33.7,13.8,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.7,17.6,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,4.7,2015.0,10.0,30.0,13.0,22.0,59.0,108.0,87.0,399.94843,-0.739070524841081,1.154792067729108,0.6892250513570742,1.16912082561999,-0.16739190608849144,0.40590952322995805,-0.7758271106237343,-0.5313163907353988
33.8,6.3,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,8.3,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,8.7,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,9.5,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,11.1,2015.0,10.0,30.0,11.0,42.0,18.0,3.0,8.0,2.2434607,-0.8846408591393831,0.8892067662240536,0.6457423354941745,0.7631633589171538,0.6840021306223605,1.4628841295616113,-0.4987350843904571,-0.03368697912612292
33.8,15.8,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,17.4,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,19.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.8,20.6,2015.0,10.0,30.0,0.0,22.0,51.0,105.0,56.0,0.0,1.258416381278183,-0.7407322533290127,0.5473259215298465,0.6194772514023704,0.830590501670637,1.3626824422261956,0.5776127391724656,-0.5313163907353988
33.8,27.3,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.9,15.8,2015.0,10.0,30.0,0.0,22.0,59.0,108.0,78.0,0.0,1.3314807571623763,-0.8148505421416522,0.837640697415544,0.7465683524009484,2.0935249612260987,2.364116249068279,1.269312613875534,0.9073104204240183
33.9,17.4,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
33.9,18.2,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
34.0,12.3,2015.0,10.0,30.0,0.0,23.0,2.0,109.0,88.0,0.0,1.379827054930593,-0.8785085589062235,0.7880140678566436,0.7702342045159815,2.1720628144938807,2.391391485377072,-0.022713050229939552,0.005945932536628427
34.0,13.9,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
34.0,18.9,2015.0,10.0,30.0,0.0,22.0,51.0,105.0,65.0,0.0,1.2826160878862305,-0.7685683766740007,0.774151239477828,0.656777657776271,1.0751712965020217,1.8581310256314552,0.24211999696259298,-0.09216186946663296
34.0,22.1,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
34.1,8.0,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
34.1,15.9,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
34.1,16.9,2015.0,10.0,30.0,0.0,22.0,54.0,106.0,74.0,0.0,1.3125738616780187,-0.8006255288884793,0.7359866695301204,0.662801927781666,1.5521556143167976,2.2547987064832924,1.5744157458775156,1.1714801787469606
34.1,19.1,2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,380.3713851322379,0.2834222806306988,0.011430826938065797,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.08639898791603114
