year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,27.7,19.5,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,28.9,23.9,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,29.7,22.6,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,30.4,22.8,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,12.0,8.0,14.0,46.0,80.0,30.7,22.0,89.72772,-1.3266050679879218,1.4257521190098927,1.4711334856330587,2.3918129964406267,-1.007303099907427,-0.04928440361538221,-0.6090447081775994,-0.43588873448903237
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,31.7,13.1,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,31.8,7.1,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,12.0,9.0,1.0,64.0,23.0,31.8,10.3,361.66348,-1.4689790424625864,1.1543425262533085,1.8143014276260878,1.871626330820315,-0.8249742153620422,-0.5728207891995254,-0.7758271106237343,-0.421294453379806
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.0,17.8,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.5,-0.2,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.5,18.0,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.6,19.9,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.7,30.0,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.9,6.9,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.9,8.9,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,12.0,9.0,14.0,69.0,31.0,32.9,11.7,14.095808,-1.4341543729123607,1.1731506547160973,0.8904636525065065,1.2386261347350802,0.9234355525291374,0.5926997153679879,-0.752566944374676,-0.3796341309136864
2015.0,4.0,25.0,6.0,29.5,17.5,59.0,50.0,32.9,16.4,0.0,-0.27705692044807456,0.11978171392745729,0.2940347462069157,-0.4015029592268443,0.9443467393214484,0.36753556243126934,-0.2234929545567362,0.5728843773581939
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.0,5.3,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.0,6.9,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.0,19.6,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,0.0,50.0,23.0,50.0,25.0,33.0,20.0,0.0,0.7818121286499089,-1.000162148380922,0.7080062332011009,-0.017975717914347766,0.9333609587199609,0.4275325070364763,0.721407324048472,-0.00046264168989726276
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.1,18.0,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.2,15.3,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,0.0,50.0,15.0,47.0,20.0,33.2,21.3,0.0,0.7626011968155558,-0.9863964892414924,0.4632637684773052,0.0783933726020391,0.6329243918201035,0.8854414595067711,1.7523631640768336,2.783932457084224
2015.0,4.0,25.0,0.0,50.0,29.0,52.0,46.0,33.3,16.0,0.0,0.820495382033072,-1.0509074940909215,0.21965018873190967,0.10563372194290138,0.690061915814022,0.172738566455773,0.3419122386784407,1.8168944932608369
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.3,17.8,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,0.0,50.0,21.0,49.0,29.0,33.3,19.2,0.0,0.7857876325869947,-1.0112322636113984,0.6205423197051719,0.07862151983851307,1.0900386634316759,0.4296170284626341,-0.12301681749939782,-0.07896764228563756
2015.0,4.0,25.0,12.0,9.0,20.0,71.0,38.0,33.4,12.8,0.0,-1.4111592629513106,1.193859736464545,0.287570595737383,-0.1546388921847387,1.3608609278516461,0.6761701045318238,-0.5867096666914822,-0.32640380394385454
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.4,20.4,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,6.0,29.5,7.5,55.0,50.0,33.4,21.1,0.0,-0.2701992092160089,0.18700436767786516,0.6931464412820435,0.42019924742519105,0.6400136264544359,0.43757717655326994,1.2401626425998777,1.2892466832131242
2015.0,4.0,25.0,0.0,50.0,46.0,58.0,89.0,33.5,5.5,174.11261,0.9127606617313758,-1.1945912530262357,1.25115801213028,0.5316783517316929,-0.6789852607055769,-0.4644080813917698,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,25.0,0.0,50.0,24.0,50.0,39.0,33.5,17.3,0.0,0.8043680113243298,-1.0353470912057772,0.47685973287817457,-0.2594621402617292,0.9492161646678721,0.2767278402999994,-0.33155711424801293,1.3939405905200994
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.7,6.7,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
2015.0,4.0,25.0,12.0,9.0,33.0,76.0,24.0,33.7,9.9,151.60912,-1.4373906464605244,1.1159074046913224,0.7065188441617646,0.6958534960432535,-0.8677948619988376,-0.01603527686247203,-0.6679434867666265,0.08698255041379441
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.7,12.3,340.3027073921666,-0.3011508497714172,-0.0015733843003394887,0.0246908428640092,-0.13934009260560004,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.4428393808984592
