year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,27.7,19.5,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,28.9,23.9,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,0.0,58.0,12.0,91.0,4.0,29.7,22.6,66.77696,0.6627718145076082,-1.020768835252426,0.9691925541356738,1.5456817249537809,0.9196604436314194,0.7990614720084308,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,30.4,22.8,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,30.7,22.0,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,12.0,16.0,0.0,86.0,55.0,31.7,13.1,677.581,-1.569711255146844,1.4050889113438323,1.5046495871951369,1.7063363473584277,-1.2146059577719297,0.06191135858784694,-0.6819733634337216,-0.21537815588984643
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,31.8,7.1,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,0.0,58.0,16.0,92.0,58.0,31.8,10.3,366.86914,0.746596278151799,-1.1715434026186733,1.1002751330681728,1.1258207792104338,0.40595498912714373,1.5133101299006704,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.0,17.8,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.5,-0.2,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.5,18.0,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.6,19.9,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.7,30.0,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,6.0,37.0,21.5,94.0,49.5,32.9,6.9,110.32050799999999,-0.4415978446889793,-0.019924817260978167,2.1378654410959173,1.9512385573328306,-0.0074627804126621705,1.569896839156144,-0.7167031422730954,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.9,8.9,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,6.0,36.5,39.0,89.5,50.5,32.9,11.7,9.143169,-0.4292752921969507,0.08623335965625745,1.3813322465038862,1.9453497380744036,1.2126320249647007,2.0506501003810804,-0.34245696523596136,-0.5313163907353988
2013.0,7.0,18.0,12.0,16.0,13.0,91.0,73.0,32.9,16.4,0.0,-1.5019188629596822,1.4436742889243326,1.266317900145288,1.075737542539335,2.7170110350365198,1.5488855278293805,-0.6567435556479594,-0.5313163907353988
2013.0,7.0,18.0,0.0,58.0,6.0,88.0,81.0,33.0,5.3,177.75076,0.7588671367504667,-1.2392203937716755,1.7643595964630436,0.0381084145627959,0.004249711794417443,1.482141484551148,-0.5311959129227269,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,33.0,6.9,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,12.0,16.0,8.0,89.0,84.0,33.0,19.6,0.0,-1.4504711960650722,1.502872584401431,1.3362463327055614,0.3511656327318655,3.326110210322451,1.3039668364557484,-0.20497412720533562,-0.5313163907353988
2013.0,7.0,18.0,12.0,16.0,8.0,89.0,85.0,33.0,20.0,0.0,-1.4442990928631367,1.508089963996138,1.3393751869677266,1.36171923389329,3.2942112315486205,1.2109539135084726,-0.2714285511582858,-0.5313163907353988
2013.0,7.0,18.0,12.0,16.0,14.0,91.0,79.0,33.1,18.0,0.0,-1.475374539100082,1.4694177445698353,1.2588165047803508,1.5229123604902566,2.4860739338077704,1.1782540995290076,-0.6595974564035277,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,33.2,15.3,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,33.2,21.3,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,33.3,16.0,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,33.3,17.8,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8765288825877497,0.7128540174011101,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
