year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,27.7,19.5,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,28.9,23.9,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,29.7,22.6,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,11.0,6.0,28.0,7.0,15.0,30.4,22.8,86.26544,-1.6624281704293522,1.130667206712431,1.6721757151760765,2.489654005607191,0.22947783765135155,0.20189058882634187,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,30.7,22.0,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,1.0,29.0,43.0,125.0,9.0,31.7,13.1,655.13745,0.6811850228415574,-1.0333185000320653,0.7234460766344782,-0.6700568823082962,0.9011142626230835,-0.22108389577925366,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,31.8,7.1,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,31.8,10.3,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.0,17.8,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.5,-0.2,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.5,18.0,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,11.0,7.0,14.0,24.0,9.0,32.6,19.9,0.0,-1.6426357015793436,0.9616293085420337,1.035549037527003,1.0786351222407986,2.0968907542872874,0.9365033073005488,0.5986904743748499,0.5062488951948657
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.7,30.0,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,6.5,38.5,28.0,63.0,50.0,32.9,6.9,108.78844000000001,-0.3878039847110642,0.12607485915283934,2.0673932102409665,1.5339676644118163,0.14273473553843527,1.376562135938522,-0.591382973595396,-0.12828777575219522
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.9,8.9,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.9,11.7,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,32.9,16.4,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,6.5,38.5,32.5,64.5,50.5,33.0,5.3,176.443395,-0.3917690528952161,0.09571121492498902,2.3612064218224327,2.1384433717910696,0.12664727805244425,2.133358880091058,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,33.0,6.9,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,33.0,19.6,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,33.0,20.0,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,33.1,18.0,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,33.2,15.3,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
2013.0,7.0,27.0,8.160589060308556,29.578073866292662,30.423562412342218,67.59770920991119,44.34572230014025,33.2,21.3,344.91592236012394,-0.7801556090898121,0.34405988730704673,1.203615638095597,1.0075257584446484,1.275510801695258,1.328367419813622,-0.5079775108072379,0.1347737588486786
