year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,27.7,19.5,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,28.9,23.9,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,29.7,22.6,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,11.0,14.0,10.0,45.0,21.0,30.4,22.8,83.28381,-1.0000956601538158,0.9861636018769145,0.4808365096664884,1.6667839024062905,-1.171133322297734,-0.22185984079778082,0.4497827747910912,0.4176080658636226
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,30.7,22.0,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,31.7,13.1,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,31.8,7.1,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,1.0,37.0,32.0,31.0,12.0,31.8,10.3,366.6105,1.096936824280726,-0.6615434065169,1.0171938310138091,-0.2925132779562417,-0.24304569181276878,0.18871398939936185,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,32.0,17.8,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
2013.0,10.0,20.0,5.964576962283385,31.582059123343523,30.300968399592257,74.03797145769623,40.11467889908257,32.5,-0.2,385.9833268172477,0.24696220855981355,-0.04596684029885296,0.2097884242630274,0.07325144937619317,0.6870542340334077,0.7989035223756379,-0.28001587758598007,0.6844571507782345
