year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,27.7,19.5,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,28.9,23.9,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,29.7,22.6,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,30.4,22.8,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,11.0,1.0,35.0,32.0,5.0,30.7,22.0,89.71168,-0.7977396005282945,0.7949858166878924,0.11075558725621902,-0.35106803965161926,-0.3817639099292562,-0.36055121603575724,-0.748175844995306,-0.5313163907353988
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,31.7,13.1,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,31.8,7.1,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,12.0,42.0,43.0,12.0,66.0,31.8,10.3,371.9023,-0.712348914399432,0.9782933756141071,-0.35616171296217,0.015440049031242489,-1.2556014278831111,-1.0415830282602545,-0.6157594361650957,0.19149535344093657
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,32.0,17.8,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,32.5,-0.2,353.2133786354049,0.36015607091665364,0.08064064500302787,-0.7899736232672866,-0.7040552184599106,-0.461969005750456,-0.98223871572807,-0.20354753557082977,-0.07797968883123141
