year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,27.7,19.5,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,28.9,23.9,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,29.7,22.6,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,30.4,22.8,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,30.7,22.0,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,31.7,13.1,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,12.0,41.0,9.0,112.0,48.0,31.8,7.1,142.9854,-1.2731692524118798,1.124867815029684,1.018973259878067,1.9659210407121557,-0.19568850322485948,-0.08577050087050597,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,2.0,1.0,23.0,9.0,112.0,31.0,31.8,10.3,362.16666,0.9871842200515385,-0.9549521975955897,-0.037062887711984537,-0.29753630527454533,-0.986487503951141,-0.3667452225591976,-0.6638095339778517,-0.09791128723900792
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,32.0,17.8,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,32.5,-0.2,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,32.5,18.0,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,32.6,19.9,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,32.7,30.0,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,12.0,41.0,28.0,119.0,49.0,32.9,6.9,106.59498,-1.253092384499868,1.1114422864529805,0.5462715570584958,1.2066719216741053,-1.4122335245525985,-0.573794434687167,-0.6150428766384498,-0.1741404656740787
2015.0,4.0,2.0,6.5,31.5,39.5,112.0,50.0,32.9,8.9,145.843635,-0.12254717913315427,0.08432553139113963,0.29504782228922705,-0.01891605497004789,-0.6865900535268457,-0.24950669403978376,-0.7078703327872008,-0.3534113653809801
2015.0,4.0,2.0,1.0,22.0,47.0,104.0,26.0,32.9,11.7,14.783505,0.9535204866909458,-0.9457185052904943,0.21925241034969292,-1.6340636693538648,0.2721967084585235,-0.026526825026986754,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,2.0,12.0,41.0,10.0,112.0,88.0,32.9,16.4,0.0,-1.143093686042044,1.2841019066304522,0.21082252974828167,-0.31642313186128307,1.2285161445005732,-0.30353411403193203,-0.6217637004691488,-0.5313163907353988
2015.0,4.0,2.0,12.0,41.0,33.0,121.0,40.0,33.0,5.3,179.64111,-1.267038473469186,1.0771205000590522,0.6149109862536002,1.5768888125178457,-0.7330941492161845,-0.6435114134310767,-0.7758271106237343,-0.45149879948765725
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.0,6.9,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.0,19.6,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,11.0,0.0,39.0,11.0,3.0,33.0,20.0,0.0,-1.3312681414799763,0.8275161833672097,0.17152907482216823,-0.7908207280750189,0.9324557119942709,-0.3155367610358526,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.1,18.0,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.2,15.3,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.2,21.3,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,1.0,22.0,26.0,96.0,11.0,33.3,16.0,0.0,0.8899421771642262,-0.8945922697729095,0.22057665990062506,-0.23994605977889766,1.2527950100228529,-0.613902477517519,-0.4319942970575141,-0.5313163907353988
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.3,17.8,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.3,19.2,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.4,12.8,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,11.0,0.0,44.0,13.0,4.0,33.4,20.4,0.0,-1.3205431848502358,0.8366256231443422,0.2123068976859827,-0.10166322060780036,1.2048829319685928,-0.26701022301540855,-0.729408944192849,-0.5313163907353988
2015.0,4.0,2.0,1.0,22.0,4.0,88.0,1.0,33.4,21.1,0.0,0.8174567817015164,-0.8365405687737439,0.22957551464369202,0.3600530897551393,1.4700620182860469,-0.2367435453301837,-0.2206637947143835,-0.3363009145163044
2015.0,4.0,2.0,6.5,31.5,47.0,115.0,51.0,33.5,5.5,173.07428,-0.11899740322467867,0.019731977725008454,0.5293418070010825,0.6172700909704293,-0.42494522214805486,-0.4010521184996919,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,2.0,6.5,31.5,18.0,104.0,49.0,33.5,17.3,0.0,-0.12675960882322634,0.2054802831501687,0.11639346642800218,0.4980266334512624,0.7203245740761259,-0.3808233335188717,-0.5902916753080764,-0.5313163907353988
2015.0,4.0,2.0,6.5,31.5,44.5,114.0,51.5,33.7,6.7,29.473901499999997,-0.11942103749082078,0.03898428751011962,0.45501515397412073,0.6007642955468827,-0.432202570439694,-0.3433538165274686,-0.684251660553267,-0.3458734281755995
2015.0,4.0,2.0,6.5,31.5,36.0,111.0,51.0,33.7,9.9,160.41219,-0.12238621287855567,0.09340691928955042,0.11834056643311695,0.5823064733922194,-0.7179829904555167,-0.3196115801312998,-0.7270595815037153,-0.35479357254124344
2015.0,4.0,2.0,12.0,41.0,28.0,119.0,76.0,33.7,12.3,0.0,-1.182790320459841,1.2061249206043962,0.23809904939585189,0.4303969026676173,1.8619308929943696,0.4045008585162765,-0.048597209925942964,-0.5313163907353988
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.7,13.8,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,11.0,1.0,0.0,19.0,0.0,33.7,17.6,0.0,-1.321000418494092,0.767307554155825,0.08229781686853366,1.0501882735311798,0.6913590045122121,-0.17856330773845847,-0.605453113284774,-0.5313163907353988
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,4.7,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,12.0,41.0,44.0,125.0,47.0,33.8,6.3,11.007143,-1.2417119700195403,1.0913073666822182,0.4416105260102718,1.412393922652007,-0.6959214828517317,-0.6597061705140983,0.9888296700264199,0.4611478929209381
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,8.3,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,8.7,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,12.0,41.0,36.0,122.0,64.0,33.8,9.5,98.145836,-1.2108911252987344,1.1538100679868843,0.34593727233243887,1.0138920285865693,-1.5014249790095693,-0.4874783056132602,-0.25390441445604894,-0.07139617342814804
2015.0,4.0,2.0,1.0,22.0,34.0,99.0,30.0,33.8,11.1,0.07122507,0.9466260574770686,-0.9607976473476858,0.1252739946902806,0.43434507918488735,0.06370107709274471,-0.3062736404401385,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,2.0,12.0,41.0,26.0,118.0,87.0,33.8,15.8,0.0,-1.1360537954356356,1.2650564349873983,0.2108567689001683,-0.11485282732938185,1.1981847850392482,-0.2731944552902113,-0.5088725687461586,-0.5313163907353988
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,17.4,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,19.0,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,20.6,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
2015.0,4.0,2.0,6.752956636005257,25.204774419623302,29.437144108628992,56.45882610600087,47.57884362680684,33.8,27.3,352.82371578804424,-0.20068319612801327,0.05538818119351964,-0.6274267999241872,-0.5344207592143791,-0.38338096916690784,-0.6812048213368923,0.14208737797945253,0.034471764391446086
