year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,31.0,0.0,32.0,13.0,46.0,43.0,27.7,19.5,228.02272,0.8542201650993179,-1.1024755558977224,1.1920118913128488,0.40310729994786837,0.9372474477869555,0.39821549534890144,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,31.0,0.0,31.0,41.0,34.0,22.0,28.9,23.9,99.73585,0.786485847271144,-1.0558506472524922,1.583959547372512,0.1709125825197434,-0.7097741085551993,0.534672347024958,-0.70662079528264,-0.20133548874080587
2015.0,7.0,31.0,5.249019607843136,31.19058823529412,29.813529411764705,73.92607843137256,46.7521568627451,29.7,22.6,361.58988374948194,-0.256552726986136,-0.22351375598273335,0.6363402379266178,0.48790775338188064,0.906844686666312,0.9200409260053413,-0.31530428358874146,0.053205521988671726
2015.0,7.0,31.0,5.249019607843136,31.19058823529412,29.813529411764705,73.92607843137256,46.7521568627451,30.4,22.8,361.58988374948194,-0.256552726986136,-0.22351375598273335,0.6363402379266178,0.48790775338188064,0.906844686666312,0.9200409260053413,-0.31530428358874146,0.053205521988671726
2015.0,7.0,31.0,5.5,39.5,24.5,16.5,46.5,30.7,22.0,91.66225499999999,-0.36903981770822614,0.15807533111739513,1.2503513779931708,1.7048160454859134,-1.002561472619792,0.11829104925717149,-0.5449113559774712,0.18301887639112474
2015.0,7.0,31.0,5.5,40.0,17.0,25.0,48.0,31.7,13.1,684.75465,-0.38932764871861786,-0.04445782268712861,1.4736445246104353,1.419215993603049,0.34740590376895897,-0.13749745370325808,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,31.0,0.0,31.0,26.0,28.0,94.0,31.8,7.1,143.32727,0.8687211231623273,-1.2920573277909864,1.8790607552852623,0.8477962414155422,-0.3781889333447308,0.1827595171292054,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,31.0,0.0,31.0,23.0,27.0,88.0,31.8,10.3,372.79718,0.8511667100740401,-1.2463659567223349,1.3421344597962859,1.0611107004541327,0.23386860483464014,0.08144630223869752,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,31.0,5.249019607843136,31.19058823529412,29.813529411764705,73.92607843137256,46.7521568627451,32.0,17.8,361.58988374948194,-0.256552726986136,-0.22351375598273335,0.6363402379266178,0.48790775338188064,0.906844686666312,0.9200409260053413,-0.31530428358874146,0.053205521988671726
2015.0,7.0,31.0,2.0,12.0,7.0,134.0,22.0,32.5,-0.2,967.9054,0.7108301868770328,-1.0611840612908845,1.6203195126089867,0.9099749371526723,-0.4461880352231556,0.5893775134176525,-0.29567118105746987,-0.4089339820360585
