year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,15.0,0.0,32.0,26.0,51.0,43.0,27.7,19.5,228.55971,0.7904513452275921,-1.1236112911439653,0.7549309908625454,1.0734551768214,-0.35631062474849307,-0.5061922123785345,-0.7415186434933551,-0.36772768083382995
2015.0,7.0,15.0,0.0,31.0,54.0,39.0,22.0,28.9,23.9,100.137115,0.7244767576153662,-1.0785183315345177,1.061598989909907,0.9429261628375308,0.37495308584762266,0.4299089526886169,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,15.0,5.079027937236893,30.668197474167624,29.673555300420972,75.23057787983163,47.44737849215462,29.7,22.6,357.1354677333823,-0.2907989473617104,-0.24842284959736916,0.8664820654295723,0.6225533626635765,1.3198786037937844,1.138645500594707,-0.41721352062149936,-0.3809382680179777
2015.0,7.0,15.0,11.0,48.0,40.0,11.0,63.0,30.4,22.8,84.67398,-1.5428120275290726,1.5272967308753926,1.643612206231096,2.3938127862832754,0.24156271172912122,0.0797358087270802,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,15.0,5.5,39.5,37.5,21.5,46.5,30.7,22.0,90.963828,-0.4214496786550224,0.19800266666439037,1.344253762594716,1.6357660077486693,0.5265678955960778,0.3303801897910857,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,15.0,5.5,40.0,30.5,30.0,48.0,31.7,13.1,680.72372,-0.4525124631389359,-0.004428135193481286,0.9037212535240153,1.1659601271650648,-0.15358772950154684,0.2354670225853033,-0.7024401492618897,-0.21513943772679345
2015.0,7.0,15.0,0.0,31.0,39.0,33.0,94.0,31.8,7.1,143.47655,0.7992584595156246,-1.3014169039751031,1.4864967944916336,1.0098218452722987,0.21472089548545903,0.13848907793561158,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,15.0,0.0,31.0,36.0,32.0,88.0,31.8,10.3,370.0467,0.7826554741325155,-1.2585380925228848,0.9036719088639412,0.7901679406798242,0.8452989695777565,0.3245809977509554,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,15.0,5.079027937236893,30.668197474167624,29.673555300420972,75.23057787983163,47.44737849215462,32.0,17.8,357.1354677333823,-0.2907989473617104,-0.24842284959736916,0.8664820654295723,0.6225533626635765,1.3198786037937844,1.138645500594707,-0.41721352062149936,-0.3809382680179777
2015.0,7.0,15.0,5.079027937236893,30.668197474167624,29.673555300420972,75.23057787983163,47.44737849215462,32.5,-0.2,357.1354677333823,-0.2907989473617104,-0.24842284959736916,0.8664820654295723,0.6225533626635765,1.3198786037937844,1.138645500594707,-0.41721352062149936,-0.3809382680179777
2015.0,7.0,15.0,5.079027937236893,30.668197474167624,29.673555300420972,75.23057787983163,47.44737849215462,32.5,18.0,357.1354677333823,-0.2907989473617104,-0.24842284959736916,0.8664820654295723,0.6225533626635765,1.3198786037937844,1.138645500594707,-0.41721352062149936,-0.3809382680179777
