year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,27.7,19.5,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,28.9,23.9,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,29.7,22.6,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,30.4,22.8,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,30.7,22.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,6.5,44.0,15.5,114.5,48.0,31.7,13.1,698.09275,-0.1917700849376373,0.2241291892965222,0.0611339928667097,0.005680384614516476,-0.9403514116095849,-1.2543629344939005,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,1.0,35.0,35.0,122.0,31.0,31.8,7.1,143.29697,0.9117157640616935,-0.9817806243527388,0.16974158968688124,-0.6603663487525351,-0.9432654612866926,-1.071610080465875,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,31.8,10.3,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.0,17.8,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,6.5,44.0,49.0,127.0,49.0,32.5,-0.2,892.1787,-0.19356134280843618,-0.00199893694281561,0.17602950922758392,0.4224488297312611,-1.0066796726664824,-0.9106385856531289,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.5,18.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.6,19.9,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.7,30.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.9,6.9,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.9,8.9,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,6.5,44.0,19.5,116.0,49.0,32.9,11.7,16.159461999999998,-0.19177038247230388,0.19344672019608128,0.4766044497898366,0.4837734870370396,-0.47213374394914853,-0.8784857842405965,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,32.9,16.4,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.0,5.3,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,1.0,35.0,17.0,115.0,34.0,33.0,6.9,107.27215,0.8956184774136795,-0.9934546583854651,0.1717687488853805,-0.8093657189872233,-1.021683235166559,-0.9228325928968807,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.0,19.6,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.0,20.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.1,18.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.2,15.3,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.2,21.3,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.3,16.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.3,17.8,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.3,19.2,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,12.0,53.0,44.0,125.0,87.0,33.4,12.8,0.0,-1.19801891607958,1.3305551799722481,0.29560672609209493,-0.2716146537327585,0.766648981873186,-0.49190395507314744,-0.44834826139695927,-0.5313163907353988
2015.0,4.0,12.0,11.0,12.0,58.0,18.0,11.0,33.4,20.4,0.0,-1.3847828588416637,0.9553500788638354,0.16458557622621672,0.38874043531904023,1.3708999770142825,-0.46049225674083116,0.48821240933020443,-0.3748552706776646
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.4,21.1,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.5,5.5,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,11.0,13.0,11.0,23.0,4.0,33.5,17.3,0.0,-1.3991263659670607,0.8698097568266637,-0.029054954305888833,-0.07123944854246671,0.47145759125199604,-0.8141837392420357,-0.7437558024994408,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.7,6.7,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.7,9.9,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,12.0,53.0,50.0,127.0,86.0,33.7,12.3,0.0,-1.2001210315580992,1.3195483439907119,0.23761567313391566,-0.2514647725449882,0.881348431047793,-0.449330911897996,-0.49955193179368756,-0.5313163907353988
2015.0,4.0,12.0,1.0,34.0,42.0,102.0,9.0,33.7,13.8,0.0,0.797506310923772,-0.9145882057929953,0.14626058072939233,0.22348385038912721,1.1597532210549644,-0.5085393352847616,-0.610147698256869,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.7,17.6,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,4.7,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,6.3,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,12.0,53.0,57.0,130.0,73.0,33.8,8.3,16.044743,-1.250940305236975,1.249132731448183,0.9446501314696817,1.7946486647926623,-0.9966235267735738,-0.8860213389704057,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,8.7,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,9.5,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,1.0,34.0,50.0,105.0,17.0,33.8,11.1,0.70035464,0.8309778589293842,-0.9470845839476348,-0.20182168659333047,-0.8219185545218504,-0.6362009697628611,-1.1149373046659201,0.8834360281755389,0.5690905599216708
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,15.8,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,17.4,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,19.0,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,7.2823529411764705,35.22352941176471,29.646813725490194,61.792156862745095,43.561274509803916,33.8,20.6,364.316980504077,-0.3960872746228145,0.18822645727315718,-0.14039644892226363,-0.1667786192979072,-0.061870214510705526,-0.37461717351260565,-0.22041244751186853,-0.10970968534493818
2015.0,4.0,12.0,11.0,12.0,42.0,12.0,40.0,33.8,27.3,0.0,-1.3221733883080162,1.118805812623966,0.17704862751316858,0.21552831517165233,-0.043967014907952545,-0.8691227056621462,-0.7758271106237343,-0.5313163907353988
2015.0,4.0,12.0,6.0,23.5,27.5,63.0,3.5,33.9,15.8,0.0,-0.31248535395552657,-0.03236726057238537,0.006285892645006719,-0.2928303468957791,0.4810587629816474,-0.8572145430617246,-0.7216214404973516,-0.5313163907353988
