year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,31.0,11.0,44.0,2.0,42.0,31.0,27.7,19.5,229.91798,-0.9286875605800335,0.9150925051197413,-0.36738309147626824,0.9970475540780954,-1.1394750302869927,-1.297435363580455,-0.4910456924305605,0.1030295917940348
2015.0,1.0,31.0,5.5,35.5,32.5,64.5,44.0,28.9,23.9,98.330895,0.26291662911357583,0.18380158398200297,-0.374403628163969,-0.2144805503965504,-1.138316161110382,-1.2385197506182153,-0.7242869240805625,-0.36925241515704155
2015.0,1.0,31.0,0.0,27.0,44.0,80.0,38.0,29.7,22.6,56.645615,1.4189279588271604,-0.6454422168888769,-0.5048845043537431,-1.5869872922934083,-0.9888200008053475,-0.9145188776521862,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,31.0,5.5,35.5,35.0,65.5,46.0,30.4,22.8,83.520605,0.2793676514206995,0.15013972815428733,-0.3038085391757767,-0.2409191038073667,-1.0088551561669343,-0.9403362521958207,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,31.0,5.5,35.5,37.5,66.5,46.5,30.7,22.0,93.9394225,0.28668070089059744,0.1350080884840965,-0.5215569572550656,0.1531281231726071,-1.008672522860021,-0.9885239495968203,-0.49056001130993454,-0.1695726360919264
2015.0,1.0,31.0,0.0,27.0,31.0,75.0,85.0,31.7,13.1,675.61975,1.5543507521052558,-0.868084348302599,-0.633883530190516,-0.08779439386180288,-0.5224627591055876,-0.13715998147862327,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,31.0,6.252453468697123,28.99306260575296,29.944162436548222,67.78443316412859,44.37208121827411,31.8,7.1,345.90734050491915,0.3136177707524304,0.0029940569811646033,-0.9930595200848042,-0.8603483543837078,-0.4648177923956216,-0.660296888936469,0.26201812176114864,0.2844040992944236
2015.0,1.0,31.0,6.252453468697123,28.99306260575296,29.944162436548222,67.78443316412859,44.37208121827411,31.8,10.3,345.90734050491915,0.3136177707524304,0.0029940569811646033,-0.9930595200848042,-0.8603483543837078,-0.4648177923956216,-0.660296888936469,0.26201812176114864,0.2844040992944236
2015.0,1.0,31.0,5.5,36.0,17.0,70.0,48.5,32.0,17.8,0.0,0.31771973770020023,0.05199942703641963,-0.11003105203612455,-0.0824140686155839,-0.8610875507192222,-0.5011817370418181,0.7447540503881918,0.5599261611741544
2015.0,1.0,31.0,7.5,17.0,29.0,52.0,49.0,32.5,-0.2,934.138115,0.28119294946131124,0.15654701275765165,-0.17993632281717564,-0.005145316664229627,-0.03385424866714076,-0.49866385801188845,-0.7267786904782556,-0.5313163907353988
2015.0,1.0,31.0,6.252453468697123,28.99306260575296,29.944162436548222,67.78443316412859,44.37208121827411,32.5,18.0,345.90734050491915,0.3136177707524304,0.0029940569811646033,-0.9930595200848042,-0.8603483543837078,-0.4648177923956216,-0.660296888936469,0.26201812176114864,0.2844040992944236
2015.0,1.0,31.0,0.0,27.0,4.0,65.0,58.0,32.6,19.9,0.0,1.4411683445570234,-0.7535639578547509,0.01455464782576971,0.054762631755560405,-0.3139332611285185,-0.6628692476966103,0.7033887001378543,0.5496656167607004
2015.0,1.0,31.0,6.252453468697123,28.99306260575296,29.944162436548222,67.78443316412859,44.37208121827411,32.7,30.0,345.90734050491915,0.3136177707524304,0.0029940569811646033,-0.9930595200848042,-0.8603483543837078,-0.4648177923956216,-0.660296888936469,0.26201812176114864,0.2844040992944236
2015.0,1.0,31.0,6.252453468697123,28.99306260575296,29.944162436548222,67.78443316412859,44.37208121827411,32.9,6.9,345.90734050491915,0.3136177707524304,0.0029940569811646033,-0.9930595200848042,-0.8603483543837078,-0.4648177923956216,-0.660296888936469,0.26201812176114864,0.2844040992944236
2015.0,1.0,31.0,0.0,27.0,15.0,69.0,94.0,32.9,8.9,138.16618,1.5916053982969238,-1.013360379465455,-0.38268094313270506,-0.44532539304096497,-0.14898516400087977,-0.058460989529822774,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,31.0,0.0,27.0,12.0,68.0,89.0,32.9,11.7,8.6291275,1.5573545298610239,-0.9356027549606325,-0.3095602131758927,-0.9526443914142826,-0.2114743165616638,0.08543054663010106,-0.7758271106237343,-0.5313163907353988
