year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,27.7,19.5,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,28.9,23.9,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,29.7,22.6,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,53.0,32.0,121.0,11.0,30.4,22.8,82.648506,1.3027973133275812,-0.4471095467431487,-0.8885734755714283,-0.5374149978583028,-0.5211551106622287,-0.7058582177321294,-0.6746079670849721,-0.5313163907353988
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,30.7,22.0,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,53.0,39.0,123.0,59.0,31.7,13.1,691.24255,1.47757027843399,-0.5723734632991092,-1.338921040344152,-0.6866183725598133,-0.38315641346771845,-1.4259891487779206,0.9500592685827137,-0.08322741304515298
2015.0,1.0,3.0,0.0,53.0,50.0,127.0,84.0,31.8,7.1,144.41432,1.583221091789849,-0.6615175256843235,-0.7712530216298381,-1.2723811513019985,-0.8311793479032722,-1.0322694725415695,-0.722269802502288,-0.5313163907353988
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,31.8,10.3,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,6.0,32.0,21.0,116.5,48.5,32.0,17.8,0.0,0.35520262604051256,0.22695115677958377,0.06108313765581798,0.23191253714187854,0.13084618472292228,0.02003456772399606,2.1983683901129396,-0.05920330260917547
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,32.5,-0.2,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,53.0,14.0,114.0,33.0,32.5,18.0,0.0,1.3871089403991215,-0.5349356001313494,-0.20097376406718193,0.677835916135058,-0.9688046575370763,-0.09880596014715556,3.4582601654880336,0.6663750755072829
2015.0,1.0,3.0,0.0,53.0,6.0,111.0,24.0,32.6,19.9,0.0,1.3517192855765423,-0.5183542045339525,-0.09304188697984632,0.17146062115197278,-0.6150946791074381,-0.2393243379405121,1.9677464972634984,0.49617156562438713
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,32.7,30.0,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,53.0,31.0,120.0,85.0,32.9,6.9,110.18406,1.5768970475515327,-0.7011060001786263,-0.677608941218269,-0.9965540871414256,-0.7934912654055978,-0.993965208651834,-0.7439485719537663,-0.5313163907353988
2015.0,1.0,3.0,0.0,53.0,28.0,119.0,79.0,32.9,8.9,144.06293,1.5442660900779113,-0.6656038760980356,-0.7901409490650422,-0.6509616916582933,-0.6638808274968913,-1.016113330256833,-0.6499775338545717,-0.5313163907353988
2015.0,1.0,3.0,12.0,11.0,51.0,128.0,32.0,32.9,11.7,8.121212,-0.6949708842693911,0.9001693226768684,-0.22643560866473117,1.177518735040134,-0.7291573505061374,-0.4407545300115749,-0.17784987613399203,-0.09384313508452297
2015.0,1.0,3.0,6.0,32.0,25.5,118.0,50.0,32.9,16.4,0.0,0.3715288601045289,0.19948061552698865,-0.02111499568662818,0.5629816041556712,-0.3183531430377714,-0.3386546510098667,0.16977644113010376,-0.47060393459682714
2015.0,1.0,3.0,0.0,53.0,31.0,120.0,89.0,33.0,5.3,185.14919,1.6025418910547724,-0.7381820713853989,-0.7130444493537924,-1.733288482800191,-0.5954033440200854,-0.7838661051405786,-0.7536075392391806,-0.5313163907353988
2015.0,1.0,3.0,12.0,12.0,7.0,134.0,13.0,33.0,6.9,106.05354,-0.7128054427759306,0.8380014776420341,-0.33424059948330803,0.3653789885071992,-0.7605265569217674,-0.7421764585573131,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,3.0,0.0,53.0,1.0,109.0,26.0,33.0,19.6,0.0,1.3562922832032525,-0.5299819351813815,-0.013055200035761393,0.24557871959995076,-0.15661606327785266,-0.014439207221574516,2.3923955810947595,0.0315934637641967
2015.0,1.0,3.0,12.0,11.0,34.0,121.0,75.0,33.0,20.0,0.0,-0.6430435914923172,1.004276259625438,0.2477595253974467,0.057624183094897086,0.5691201487098421,-0.21436859599512967,-0.20403481117816827,-0.5313163907353988
2015.0,1.0,3.0,0.0,53.0,3.0,110.0,34.0,33.1,18.0,0.0,1.3844520660249358,-0.549648669464251,-0.24614326167746745,0.6413552382266274,-0.9736068022214269,-0.16944803894380583,3.1995595983544467,0.27786222740140193
2015.0,1.0,3.0,6.0,32.0,27.5,119.0,50.5,33.2,15.3,0.0,0.3806476805250714,0.1809348524712217,-0.031021187954705647,-0.058535603511526674,-0.2636479934877774,-0.4180108308562449,-0.361248726131769,-0.41584543802547796
2015.0,1.0,3.0,6.0,31.5,43.5,113.5,49.5,33.2,21.3,0.0,0.34722962264062174,0.25221021155299217,0.0646711993668264,0.37177551079626237,0.6569982851459887,0.04041100902090476,1.7878906519760887,0.09606345040794367
2015.0,1.0,3.0,6.0,32.0,26.5,118.5,50.5,33.3,16.0,0.0,0.37732053768578555,0.18896477941656425,-0.11103808591515979,0.4408341845625087,-0.6318416806770748,-0.5333742675169805,-0.10249166209658112,-0.1831582989623006
2015.0,1.0,3.0,0.0,53.0,1.0,109.0,35.0,33.3,17.8,0.0,1.3860918126316504,-0.555373043529918,-0.25019153787119547,0.5870884795173046,-0.9935018146792784,-0.22180510500540904,2.9371381832645596,0.14014823898174192
2015.0,1.0,3.0,12.0,11.0,39.0,123.0,72.0,33.3,19.2,0.0,-0.6438318379626013,0.9943333589129558,0.1881451338262668,0.4106969518954311,0.18805748865064273,-0.13299940964179358,-0.02629293457097882,-0.5313163907353988
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,33.4,12.8,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,12.0,11.0,39.0,123.0,77.0,33.4,20.4,0.0,-0.6320864917038599,1.0089685404321787,0.2773492018651673,1.0978131984853163,1.18832550296698,-0.050222470837981883,0.16421333313104683,-0.41066046759190833
2015.0,1.0,3.0,0.0,52.0,50.0,105.0,20.0,33.4,21.1,0.0,1.3272733965814378,-0.5218690914454139,-0.16780106105785247,0.38648410746372763,-0.5923836843201681,-0.18534207497707061,2.3871927060890163,0.8458504368204623
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,33.5,5.5,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,52.0,58.0,108.0,38.0,33.5,17.3,0.0,1.3937274337592889,-0.5665715448620913,-0.16718677039164007,-0.2648136141704305,-0.6747195259335327,-0.33643944787942137,1.485752346536831,-0.26074392798919827
2015.0,1.0,3.0,0.0,53.0,18.0,115.0,86.0,33.7,6.7,31.468615,1.5735752382966397,-0.7315604419719501,-0.6804366923506013,-1.558084873640333,-0.7312898407584034,-0.8589611361316444,-0.7532866246552278,-0.5313163907353988
2015.0,1.0,3.0,0.0,53.0,12.0,113.0,76.0,33.7,9.9,135.71654,1.5207612922132734,-0.673906643441405,-0.9432221830850819,-0.4096845209187966,-1.5219266161424223,-1.2092102585859257,-0.7430176051571693,-0.24428274151677318
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,33.7,12.3,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,53.0,4.0,110.0,58.0,33.7,13.8,0.0,1.4545109009849668,-0.6159846777816539,-0.0436337837726946,-0.1684048639877312,0.1750000369006091,-0.2988470360018121,0.03064113742175036,-0.5313163907353988
2015.0,1.0,3.0,6.0,31.5,52.5,117.0,51.0,33.7,17.6,0.0,0.37174268835154944,0.20332956143144876,-0.03919326788308482,0.029552132170072576,-0.373512663337013,-0.1060937050931674,1.3064804839110487,-0.38615278800805014
2015.0,1.0,3.0,12.0,12.0,28.0,7.0,8.0,33.8,4.7,399.21228,-0.7009156269068797,0.8084805243620995,-0.28279526673886923,1.0298287016701686,-0.49452476588668987,-0.7874880507158071,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,3.0,12.0,12.0,23.0,5.0,12.0,33.8,6.3,15.574297,-0.6963319400717792,0.8288113289178142,-0.5274581757862158,-0.2489485199596501,-0.6372881458124531,-1.008224781795552,-0.5513219947469291,0.2395723138961035
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,33.8,8.3,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,12.0,12.0,15.0,2.0,20.0,33.8,8.7,18.131147,-0.688018094181662,0.8603089154535486,-0.6158253986716379,-0.2252792854588966,-0.6044761764998091,-1.1007448349971836,-0.5574177938087612,0.22484257184064937
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,33.8,9.5,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,53.0,9.0,112.0,71.0,33.8,11.1,0.26491648,1.4998214635702685,-0.6548072145554577,-0.3201562236511085,0.06122814809418073,-0.7365396180688943,-0.7060817222176473,-0.31146327727145395,-0.4319137229614787
2015.0,1.0,3.0,6.0,31.5,56.5,118.5,51.5,33.8,15.8,0.0,0.3824021983744535,0.1803033478905523,-0.04588953966173604,-0.26912192958308445,-0.22236309836110424,-0.43323728570754716,-0.5193604758044295,-0.46043933420268485
2015.0,1.0,3.0,6.044117647058823,30.224439775910366,29.752801120448176,59.48546918767507,48.625,33.8,17.4,358.2683784581103,0.44715183860436736,0.04408885408000238,-0.7595248244026758,-0.7434187444078384,-0.38443946142203195,-0.45394476474584294,-0.05853541393503064,0.099498924727386
2015.0,1.0,3.0,0.0,52.0,50.0,105.0,30.0,33.8,19.0,0.0,1.3642011954320095,-0.55304617269431,-0.1104394042740731,-0.4154207216712508,-0.08336399102313603,0.07372686131118236,3.0909869367537257,-0.08686264956716813
2015.0,1.0,3.0,12.0,11.0,44.0,125.0,78.0,33.8,20.6,0.0,-0.6235799315082439,1.01066036187166,0.2951706804224684,0.8334251018726117,1.3411765571676548,-0.0256970564792938,-0.14375561764000558,-0.5313163907353988
2015.0,1.0,3.0,0.0,52.0,20.0,94.0,4.0,33.8,27.3,0.0,1.2170943259968754,-0.47451894299555664,-0.1742088176301584,0.4314898394908596,-0.11729044086930747,-0.02372239760782493,2.6635392164369156,0.7613193037376504
2015.0,1.0,3.0,6.0,31.5,56.5,118.5,51.5,33.9,15.8,0.0,0.3831194222178543,0.17836452395532965,-0.026923063583968072,0.2584144788243382,-0.12270922438699418,-0.40752188915803383,-0.6525261613153897,-0.5313163907353988
