year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,27.7,19.5,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,28.9,23.9,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,0.0,45.0,27.0,74.0,16.0,29.7,22.6,59.35524,0.9646077303465087,-0.9054784716367245,-0.47940755424800635,0.41567484211136785,-0.8552067909215414,-0.714372109588926,-0.6282367576272869,-0.18340356051260273
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,30.4,22.8,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,30.7,22.0,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,31.7,13.1,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,31.8,7.1,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,31.8,10.3,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.0,17.8,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.5,-0.2,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,0.0,44.0,56.0,62.0,42.0,32.5,18.0,0.0,0.9832942297815769,-0.9916947617702483,0.105288400326928,-0.2745483021643768,-0.38382896866594673,-0.42135486196187155,0.21917843894117067,-0.5313163907353988
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.6,19.9,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.7,30.0,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.9,6.9,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,12.0,3.0,43.0,80.0,14.0,32.9,8.9,139.38744,-1.3276692943911264,0.9532336155173367,0.06462034415593182,1.5817091079612866,-0.5530884086078568,-0.632277543663349,-0.20581876123634352,0.6101762318554363
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.9,11.7,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,32.9,16.4,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,6.068181818181818,21.544823232323232,29.434974747474747,67.50042087542087,48.140572390572395,33.0,5.3,349.22401012259303,-0.11812218424815944,-0.07857371369923764,-0.6472312189923742,-0.6243910641683167,-0.4037773955294916,-0.5832581184632261,0.21889664828069416,0.4631585067472876
2015.0,4.0,4.0,0.0,45.0,10.0,67.0,89.0,33.0,6.9,106.20862,1.0881939334014565,-1.164978539315729,0.4412097265264141,0.484881155445323,-0.6157995923819324,-0.7678999351523668,-0.7758271106237343,-0.3775371356774838
2015.0,4.0,4.0,12.0,3.0,15.0,69.0,66.0,33.0,19.6,0.0,-1.2320437683669336,1.1846038430661012,0.10565999582829295,0.6093809825048737,0.11221732342414262,-0.02527454829150986,-0.04249673194029134,-0.5313163907353988
2015.0,4.0,4.0,6.0,23.5,28.5,63.0,50.0,33.0,20.0,0.0,-0.13763141534060847,0.11171926422022982,0.061997524417983965,-0.17860845448077362,0.08956340154528278,-0.03695018151683814,0.9186729262140866,-0.47675261125539503
2015.0,4.0,4.0,12.0,3.0,20.0,71.0,58.0,33.1,18.0,0.0,-1.247455006192719,1.1527763065795071,0.09785447623188766,-0.0521351498853505,0.05704552113557978,-0.0332949057537548,0.16313172926489564,-0.5313163907353988
2015.0,4.0,4.0,6.0,23.5,39.5,67.0,50.5,33.2,15.3,0.0,-0.13550415267286542,0.030625704655546482,-0.0214594012732591,0.3500145331356038,-0.1430343830358321,-0.4255911516448154,-0.3201548969205348,-0.385277792793419
