year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,27.7,19.5,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,28.9,23.9,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,29.7,22.6,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,11.0,54.0,46.0,13.0,77.0,30.4,22.8,85.28378,-0.7237325907412894,0.9900633895117207,-0.31056825408880445,-0.7903976040361889,0.019196025390330704,-0.4745984523749246,1.2778611401162,0.11430051217977846
2013.0,1.0,8.0,5.5,45.5,42.0,23.0,47.0,30.7,22.0,90.599222,0.33690457464231743,0.23230211090830055,-0.2313876977648934,-0.3023102399579281,-0.45318578977940394,-0.14121473078353403,0.46527608199248593,-0.37373755749414733
2013.0,1.0,8.0,0.0,37.0,39.0,33.0,68.0,31.7,13.1,696.6181,1.552644886683754,-0.6569048499029017,-0.9461999822653953,-1.5008554639433789,-1.6301402296069716,-1.1493363782872348,-0.7190233863860909,-0.23559064702693194
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,31.8,7.1,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,11.0,55.0,40.0,34.0,17.0,31.8,10.3,373.29498,-0.7556056062014038,0.822242381104326,-0.9844279953474823,0.523249023299027,-0.7433092192738783,-1.1786225033491142,-0.641187244088887,0.07725118640639876
2013.0,1.0,8.0,11.0,55.0,23.0,27.0,55.0,32.0,17.8,0.0,-0.7206605122498465,0.9228570002087044,0.09299251666389771,-0.23310353035751813,-0.45361555883663424,-0.2641918510015237,-0.16339467204946373,-0.3769415142305049
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.5,-0.2,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.5,18.0,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.6,19.9,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.7,30.0,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.9,6.9,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.9,8.9,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,5.5,46.0,38.5,33.0,49.5,32.9,11.7,11.759742,0.4196336478819338,0.06233693071801333,-0.18947243013470863,0.39541109126507057,0.04533345634675701,-0.24168690415958688,-0.2935340274269081,-0.5313163907353988
2013.0,1.0,8.0,0.0,37.0,12.0,23.0,52.0,32.9,16.4,0.0,1.4871473683598204,-0.6387999686699486,0.12372014141492978,-0.2315275978089291,0.29167234817968557,0.23594289817064992,1.9179692585902628,-0.5313163907353988
2013.0,1.0,8.0,11.0,56.0,18.0,48.0,5.0,33.0,5.3,174.60063,-0.7388382274051298,0.7546444675473531,-0.6677228896277672,0.19125753230602327,-0.5980133610342188,-0.6750390995138951,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.0,6.9,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.0,19.6,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.0,20.0,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.1,18.0,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.2,15.3,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.2,21.3,345.20512551184873,0.3748304788984705,0.062096187550792104,-0.9729658400198165,-0.8149550534230602,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18379058258572692
2013.0,1.0,8.0,0.0,37.0,7.0,21.0,55.0,33.3,16.0,0.0,1.4918517220319074,-0.6557080269844939,0.12272619897631758,-0.30342556087574746,0.29208171430071556,0.22846090632337568,2.1491610642242795,-0.5313163907353988
2013.0,1.0,8.0,11.0,55.0,44.0,35.0,57.0,33.3,17.8,0.0,-0.6926775090992984,0.9211774445666527,0.16447883063503935,0.7380826302389278,0.2811250484251924,-0.15612515159554685,-0.7211005416468252,-0.5313163907353988
2013.0,1.0,8.0,0.0,36.0,58.0,18.0,37.0,33.3,19.2,0.0,1.4365270241550339,-0.609652140947826,0.10204877233806792,1.1557252194148422,0.24396673828571852,0.42781661186354863,2.29793031621785,-0.5313163907353988
2013.0,1.0,8.0,0.0,37.0,12.0,23.0,71.0,33.4,12.8,0.0,1.5441699974004213,-0.711384787487924,-0.08959984518130154,0.013754258944826271,-0.2674698041156154,-0.05309453605771723,1.145133092889213,0.9900017069744322
