lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,20.0,5.543789097408401,34.720509383378015,29.005585344057195,70.4452636282395,45.37332439678284,322.59914455081105,-0.380969759701356,-0.1382954489319171,1.00880597607803,0.8074399779039237,1.3549435395428766,1.3254741007431188,-0.3025799924026388,-0.1634995934813271
28.9,23.9,2015.0,7.0,20.0,0.0,38.0,4.0,43.0,16.0,95.54982,0.7236967759969305,-1.0562252079086036,1.4127839286139432,0.6088063795724358,0.026735859436351,0.1272175447297994,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2015.0,7.0,20.0,0.0,37.0,57.0,40.0,22.0,68.43721,0.7247375963397006,-1.07463363083055,1.1651965931818749,0.6798709619779222,0.3922353659282978,0.8286482529584093,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2015.0,7.0,20.0,5.543789097408401,34.720509383378015,29.005585344057195,70.4452636282395,45.37332439678284,322.59914455081105,-0.380969759701356,-0.1382954489319171,1.00880597607803,0.8074399779039237,1.3549435395428766,1.3254741007431188,-0.3025799924026388,-0.1634995934813271
30.7,22.0,2015.0,7.0,20.0,5.543789097408401,34.720509383378015,29.005585344057195,70.4452636282395,45.37332439678284,322.59914455081105,-0.380969759701356,-0.1382954489319171,1.00880597607803,0.8074399779039237,1.3549435395428766,1.3254741007431188,-0.3025799924026388,-0.1634995934813271
31.7,13.1,2015.0,7.0,20.0,11.0,55.0,38.0,33.0,22.0,664.2403,-1.6384841011988756,1.2430497545288606,1.561329482042807,2.2250849127617225,0.2827803890493472,0.4330983551807933,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2015.0,7.0,20.0,5.543789097408401,34.720509383378015,29.005585344057195,70.4452636282395,45.37332439678284,322.59914455081105,-0.380969759701356,-0.1382954489319171,1.00880597607803,0.8074399779039237,1.3549435395428766,1.3254741007431188,-0.3025799924026388,-0.1634995934813271
31.8,10.3,2015.0,7.0,20.0,0.0,37.0,50.0,37.0,84.0,378.45212,0.7899251276203082,-1.2359882457567666,1.0726985173246462,0.4716662147739708,0.2967199566547016,-0.2195881750910376,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2015.0,7.0,20.0,0.0,37.0,33.0,31.0,51.0,0.0,0.7301800784204628,-1.1421422248506397,1.0851736530181444,0.8794333851071132,2.2175157290364145,0.135035901053529,-0.7758271106237343,-0.5313163907353988
32.5,-0.2,2015.0,7.0,20.0,5.543789097408401,34.720509383378015,29.005585344057195,70.4452636282395,45.37332439678284,322.59914455081105,-0.380969759701356,-0.1382954489319171,1.00880597607803,0.8074399779039237,1.3549435395428766,1.3254741007431188,-0.3025799924026388,-0.1634995934813271
